datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-05-27 12:00:00+00:00,2021-05-27 08:00:00-04:00,1052.9,0.0751,0.01014,1057.77,0.471,0.271,1008.29,0.075,0.01014,1013.15,0.47,0.271
2021-05-27 13:00:00+00:00,2021-05-27 09:00:00-04:00,1070.35,0.0801,0.01094,1075.57,0.454,0.357,1030.31,0.0801,0.01094,1035.53,0.452,0.357
2021-05-27 14:00:00+00:00,2021-05-27 10:00:00-04:00,1100.02,0.0845,0.01162,1105.55,0.456,0.398,1063.4,0.0844,0.01161,1068.92,0.455,0.398
2021-05-27 15:00:00+00:00,2021-05-27 11:00:00-04:00,1089.74,0.083,0.01143,1095.17,0.435,0.407,1056.11,0.083,0.01143,1061.54,0.434,0.407
2021-05-27 16:00:00+00:00,2021-05-27 12:00:00-04:00,1081.71,0.0784,0.01076,1086.84,0.458,0.342,1050.75,0.0784,0.01075,1055.87,0.457,0.342
2021-05-27 17:00:00+00:00,2021-05-27 13:00:00-04:00,1101.01,0.0749,0.01022,1105.89,0.493,0.347,1071.56,0.0749,0.01022,1076.44,0.492,0.347
2021-05-27 18:00:00+00:00,2021-05-27 14:00:00-04:00,1088.28,0.0708,0.00959,1092.88,0.576,0.297,1059.89,0.0707,0.00959,1064.48,0.575,0.297
2021-05-27 19:00:00+00:00,2021-05-27 15:00:00-04:00,1090.9,0.0688,0.0093,1095.35,0.542,0.285,1063.67,0.0688,0.00929,1068.12,0.542,0.285
2021-05-27 20:00:00+00:00,2021-05-27 16:00:00-04:00,1097.28,0.0682,0.00919,1101.69,0.534,0.297,1070.26,0.0681,0.00919,1074.67,0.533,0.297
2021-05-27 21:00:00+00:00,2021-05-27 17:00:00-04:00,1101.46,0.0682,0.0092,1105.88,0.549,0.313,1074.4,0.0682,0.0092,1078.81,0.548,0.313
2021-05-27 22:00:00+00:00,2021-05-27 18:00:00-04:00,1106.49,0.0696,0.0094,1111.0,0.516,0.305,1078.67,0.0696,0.0094,1083.18,0.516,0.305
2021-05-27 23:00:00+00:00,2021-05-27 19:00:00-04:00,1120.78,0.0729,0.00988,1125.51,0.467,0.306,1091.05,0.0729,0.00987,1095.78,0.466,0.306
2021-05-28 00:00:00+00:00,2021-05-27 20:00:00-04:00,1130.48,0.0758,0.0103,1135.41,0.449,0.313,1098.94,0.0758,0.0103,1103.87,0.448,0.313
2021-05-28 01:00:00+00:00,2021-05-27 21:00:00-04:00,1118.35,0.0804,0.01102,1123.6,0.451,0.349,1085.52,0.0804,0.01101,1090.77,0.45,0.349
2021-05-28 02:00:00+00:00,2021-05-27 22:00:00-04:00,1142.14,0.087,0.01195,1147.83,0.457,0.347,1104.18,0.0869,0.01195,1109.87,0.456,0.347
2021-05-28 03:00:00+00:00,2021-05-27 23:00:00-04:00,1152.95,0.0885,0.01213,1158.73,0.467,0.342,1110.48,0.0885,0.01212,1116.26,0.466,0.342
2021-05-28 04:00:00+00:00,2021-05-28 00:00:00-04:00,1126.3,0.0839,0.01142,1131.76,0.478,0.27,1080.54,0.0839,0.01141,1086.0,0.477,0.27
2021-05-28 05:00:00+00:00,2021-05-28 01:00:00-04:00,1093.28,0.077,0.01035,1098.26,0.5,0.167,1043.35,0.0769,0.01034,1048.32,0.498,0.167
2021-05-28 06:00:00+00:00,2021-05-28 02:00:00-04:00,1123.73,0.0798,0.01073,1128.89,0.523,0.184,1070.19,0.0798,0.01073,1075.34,0.521,0.184
2021-05-28 07:00:00+00:00,2021-05-28 03:00:00-04:00,1146.07,0.0831,0.01118,1151.44,0.514,0.172,1088.45,0.083,0.01117,1093.82,0.513,0.172
2021-05-28 08:00:00+00:00,2021-05-28 04:00:00-04:00,1157.67,0.0847,0.0114,1163.14,0.503,0.188,1097.96,0.0847,0.0114,1103.43,0.502,0.188
2021-05-28 09:00:00+00:00,2021-05-28 05:00:00-04:00,1147.51,0.0831,0.01117,1152.87,0.525,0.181,1089.23,0.083,0.01116,1094.6,0.523,0.181
2021-05-28 10:00:00+00:00,2021-05-28 06:00:00-04:00,1122.87,0.0793,0.01064,1127.99,0.522,0.176,1068.65,0.0792,0.01064,1073.76,0.52,0.176
2021-05-28 11:00:00+00:00,2021-05-28 07:00:00-04:00,1090.97,0.077,0.01035,1095.95,0.503,0.186,1040.43,0.0769,0.01034,1045.4,0.501,0.186
2021-05-28 12:00:00+00:00,2021-05-28 08:00:00-04:00,1047.1,0.0748,0.01011,1051.94,0.458,0.195,1002.66,0.0747,0.0101,1007.51,0.457,0.195
2021-05-28 13:00:00+00:00,2021-05-28 09:00:00-04:00,1070.47,0.081,0.01108,1075.76,0.434,0.309,1031.11,0.0809,0.01107,1036.39,0.432,0.309
2021-05-28 14:00:00+00:00,2021-05-28 10:00:00-04:00,1085.63,0.0833,0.01146,1091.09,0.456,0.361,1050.04,0.0833,0.01145,1055.49,0.454,0.361
2021-05-28 15:00:00+00:00,2021-05-28 11:00:00-04:00,1081.93,0.0818,0.01126,1087.29,0.453,0.331,1049.53,0.0818,0.01126,1054.89,0.452,0.331
2021-05-28 16:00:00+00:00,2021-05-28 12:00:00-04:00,1077.16,0.0773,0.01059,1082.21,0.46,0.288,1046.97,0.0772,0.01058,1052.01,0.459,0.288
2021-05-28 17:00:00+00:00,2021-05-28 13:00:00-04:00,1066.72,0.0721,0.00981,1071.41,0.506,0.257,1038.15,0.0721,0.00981,1042.84,0.505,0.257
2021-05-28 18:00:00+00:00,2021-05-28 14:00:00-04:00,1078.46,0.0702,0.00952,1083.02,0.537,0.274,1050.85,0.0702,0.00952,1055.41,0.536,0.274
2021-05-28 19:00:00+00:00,2021-05-28 15:00:00-04:00,1086.79,0.0694,0.0094,1091.3,0.548,0.293,1059.77,0.0694,0.0094,1064.27,0.547,0.293
2021-05-28 20:00:00+00:00,2021-05-28 16:00:00-04:00,1087.69,0.069,0.00933,1092.17,0.57,0.301,1060.91,0.0689,0.00933,1065.38,0.569,0.301
2021-05-28 21:00:00+00:00,2021-05-28 17:00:00-04:00,1089.73,0.0696,0.00942,1094.24,0.552,0.298,1062.5,0.0695,0.00942,1067.01,0.551,0.298
2021-05-28 22:00:00+00:00,2021-05-28 18:00:00-04:00,1106.58,0.0714,0.00968,1111.21,0.518,0.289,1078.09,0.0714,0.00968,1082.72,0.517,0.289
2021-05-28 23:00:00+00:00,2021-05-28 19:00:00-04:00,1122.46,0.0747,0.01015,1127.32,0.488,0.301,1092.05,0.0747,0.01015,1096.9,0.487,0.301
2021-05-29 00:00:00+00:00,2021-05-28 20:00:00-04:00,1123.8,0.0789,0.01078,1128.94,0.454,0.367,1092.13,0.0789,0.01078,1097.27,0.453,0.367
2021-05-29 01:00:00+00:00,2021-05-28 21:00:00-04:00,1128.3,0.0818,0.0112,1133.64,0.495,0.343,1093.7,0.0818,0.0112,1099.04,0.494,0.343
2021-05-29 02:00:00+00:00,2021-05-28 22:00:00-04:00,1142.77,0.0834,0.0114,1148.21,0.6,0.337,1105.3,0.0833,0.0114,1110.74,0.598,0.337
2021-05-29 03:00:00+00:00,2021-05-28 23:00:00-04:00,1110.65,0.0813,0.01109,1115.95,0.494,0.338,1070.6,0.0813,0.01108,1075.9,0.492,0.338
2021-05-29 04:00:00+00:00,2021-05-29 00:00:00-04:00,1132.81,0.0823,0.01117,1138.16,0.563,0.353,1087.22,0.0823,0.01116,1092.57,0.561,0.353
2021-05-29 05:00:00+00:00,2021-05-29 01:00:00-04:00,1120.26,0.0817,0.01104,1125.56,0.594,0.286,1070.78,0.0816,0.01103,1076.07,0.592,0.286
2021-05-29 06:00:00+00:00,2021-05-29 02:00:00-04:00,1114.96,0.0793,0.01066,1120.08,0.573,0.242,1062.18,0.0793,0.01066,1067.3,0.571,0.242
2021-05-29 07:00:00+00:00,2021-05-29 03:00:00-04:00,1115.85,0.0799,0.01072,1121.0,0.59,0.233,1059.7,0.0798,0.01071,1064.85,0.588,0.233
2021-05-29 08:00:00+00:00,2021-05-29 04:00:00-04:00,1106.49,0.0778,0.0104,1111.5,0.573,0.182,1047.9,0.0778,0.0104,1052.91,0.571,0.182
2021-05-29 09:00:00+00:00,2021-05-29 05:00:00-04:00,1096.55,0.0748,0.00993,1101.35,0.552,0.153,1037.11,0.0748,0.00993,1041.91,0.55,0.153
2021-05-29 10:00:00+00:00,2021-05-29 06:00:00-04:00,1094.92,0.0737,0.00977,1099.65,0.552,0.166,1035.64,0.0737,0.00977,1040.36,0.55,0.166
2021-05-29 11:00:00+00:00,2021-05-29 07:00:00-04:00,1068.62,0.0715,0.00949,1073.2,0.533,0.154,1012.84,0.0715,0.00948,1017.42,0.531,0.154
2021-05-29 12:00:00+00:00,2021-05-29 08:00:00-04:00,1022.19,0.0687,0.00917,1026.61,0.49,0.185,974.96,0.0687,0.00917,979.37,0.489,0.185
2021-05-29 13:00:00+00:00,2021-05-29 09:00:00-04:00,1038.88,0.0727,0.00983,1043.59,0.46,0.291,996.99,0.0727,0.00982,1001.7,0.459,0.291
2021-05-29 14:00:00+00:00,2021-05-29 10:00:00-04:00,1042.09,0.0706,0.00953,1046.66,0.464,0.262,1004.75,0.0706,0.00953,1009.32,0.463,0.262
2021-05-29 15:00:00+00:00,2021-05-29 11:00:00-04:00,1031.45,0.066,0.00887,1035.71,0.495,0.19,998.04,0.066,0.00886,1002.3,0.494,0.19
2021-05-29 16:00:00+00:00,2021-05-29 12:00:00-04:00,1025.49,0.0625,0.00834,1029.51,0.523,0.174,993.05,0.0625,0.00834,997.06,0.522,0.174
2021-05-29 17:00:00+00:00,2021-05-29 13:00:00-04:00,1018.43,0.0604,0.00804,1022.31,0.508,0.197,987.46,0.0604,0.00804,991.34,0.507,0.197
2021-05-29 18:00:00+00:00,2021-05-29 14:00:00-04:00,1026.67,0.0597,0.00793,1030.5,0.567,0.214,996.64,0.0596,0.00793,1000.47,0.567,0.214
2021-05-29 19:00:00+00:00,2021-05-29 15:00:00-04:00,1050.24,0.0597,0.00793,1054.07,0.591,0.206,1020.93,0.0597,0.00793,1024.75,0.59,0.206
2021-05-29 20:00:00+00:00,2021-05-29 16:00:00-04:00,1054.3,0.0595,0.0079,1058.12,0.583,0.181,1025.2,0.0595,0.00789,1029.02,0.583,0.181
2021-05-29 21:00:00+00:00,2021-05-29 17:00:00-04:00,1054.82,0.0596,0.0079,1058.64,0.55,0.17,1025.39,0.0596,0.0079,1029.21,0.549,0.17
2021-05-29 22:00:00+00:00,2021-05-29 18:00:00-04:00,1016.85,0.0593,0.00789,1020.66,0.475,0.182,986.53,0.0593,0.00789,990.34,0.474,0.182
2021-05-29 23:00:00+00:00,2021-05-29 19:00:00-04:00,1072.43,0.064,0.00853,1076.55,0.478,0.199,1038.89,0.064,0.00853,1043.01,0.477,0.199
2021-05-30 00:00:00+00:00,2021-05-29 20:00:00-04:00,1061.67,0.0659,0.00882,1065.92,0.45,0.214,1026.01,0.0659,0.00882,1030.25,0.449,0.214
2021-05-30 01:00:00+00:00,2021-05-29 21:00:00-04:00,1058.73,0.0702,0.00948,1063.27,0.456,0.233,1021.19,0.0702,0.00947,1025.74,0.455,0.233
2021-05-30 02:00:00+00:00,2021-05-29 22:00:00-04:00,1070.12,0.0746,0.01009,1074.96,0.468,0.245,1027.95,0.0746,0.01009,1032.78,0.467,0.245
2021-05-30 03:00:00+00:00,2021-05-29 23:00:00-04:00,1072.48,0.0749,0.0101,1077.33,0.469,0.22,1027.33,0.0749,0.0101,1032.17,0.468,0.22
2021-05-30 04:00:00+00:00,2021-05-30 00:00:00-04:00,1069.0,0.0749,0.01007,1073.84,0.464,0.219,1021.74,0.0748,0.01007,1026.58,0.462,0.219
2021-05-30 05:00:00+00:00,2021-05-30 01:00:00-04:00,1077.85,0.0754,0.01011,1082.71,0.484,0.179,1026.08,0.0754,0.01011,1030.94,0.483,0.179
2021-05-30 06:00:00+00:00,2021-05-30 02:00:00-04:00,1065.77,0.0722,0.00961,1070.41,0.509,0.126,1009.87,0.0722,0.00961,1014.51,0.508,0.126
2021-05-30 07:00:00+00:00,2021-05-30 03:00:00-04:00,1068.47,0.0717,0.00949,1073.06,0.539,0.135,1009.1,0.0716,0.00949,1013.69,0.537,0.135
2021-05-30 08:00:00+00:00,2021-05-30 04:00:00-04:00,1080.06,0.0729,0.00966,1084.73,0.554,0.139,1019.62,0.0729,0.00965,1024.28,0.552,0.139
2021-05-30 09:00:00+00:00,2021-05-30 05:00:00-04:00,1083.85,0.0734,0.00973,1088.56,0.551,0.133,1023.04,0.0734,0.00973,1027.74,0.549,0.132
2021-05-30 10:00:00+00:00,2021-05-30 06:00:00-04:00,1086.16,0.0734,0.00973,1090.87,0.547,0.144,1026.27,0.0734,0.00973,1030.97,0.545,0.144
2021-05-30 11:00:00+00:00,2021-05-30 07:00:00-04:00,1069.75,0.0726,0.00965,1074.41,0.536,0.174,1012.76,0.0726,0.00965,1017.42,0.534,0.174
2021-05-30 12:00:00+00:00,2021-05-30 08:00:00-04:00,1034.11,0.0701,0.00936,1038.62,0.487,0.144,984.51,0.0701,0.00936,989.02,0.485,0.144
2021-05-30 13:00:00+00:00,2021-05-30 09:00:00-04:00,1025.64,0.0717,0.00966,1030.28,0.449,0.224,981.97,0.0717,0.00965,986.61,0.447,0.224
2021-05-30 14:00:00+00:00,2021-05-30 10:00:00-04:00,1029.15,0.0728,0.00986,1033.88,0.442,0.249,989.68,0.0728,0.00986,994.4,0.441,0.249
2021-05-30 15:00:00+00:00,2021-05-30 11:00:00-04:00,1024.35,0.0695,0.00939,1028.85,0.452,0.217,988.38,0.0694,0.00939,992.88,0.451,0.217
2021-05-30 16:00:00+00:00,2021-05-30 12:00:00-04:00,1011.96,0.0652,0.00876,1016.17,0.473,0.217,977.7,0.0651,0.00875,981.9,0.472,0.217
2021-05-30 17:00:00+00:00,2021-05-30 13:00:00-04:00,1017.67,0.0625,0.00835,1021.7,0.478,0.221,984.23,0.0625,0.00835,988.26,0.477,0.221
2021-05-30 18:00:00+00:00,2021-05-30 14:00:00-04:00,1035.08,0.0631,0.00843,1039.14,0.503,0.241,999.43,0.0631,0.00843,1003.49,0.502,0.241
2021-05-30 19:00:00+00:00,2021-05-30 15:00:00-04:00,1050.47,0.0623,0.00829,1054.47,0.528,0.231,1015.84,0.0623,0.00829,1019.84,0.527,0.231
2021-05-30 20:00:00+00:00,2021-05-30 16:00:00-04:00,1053.54,0.0617,0.0082,1057.5,0.512,0.216,1019.18,0.0617,0.00819,1023.14,0.511,0.216
2021-05-30 21:00:00+00:00,2021-05-30 17:00:00-04:00,1063.72,0.0631,0.00839,1067.77,0.499,0.256,1028.53,0.0631,0.00839,1032.58,0.498,0.256
2021-05-30 22:00:00+00:00,2021-05-30 18:00:00-04:00,1050.07,0.0645,0.00861,1054.22,0.485,0.231,1013.42,0.0645,0.00861,1017.57,0.484,0.231
2021-05-30 23:00:00+00:00,2021-05-30 19:00:00-04:00,1051.15,0.0675,0.00906,1055.51,0.458,0.275,1014.18,0.0675,0.00906,1018.54,0.457,0.275
2021-05-31 00:00:00+00:00,2021-05-30 20:00:00-04:00,1053.25,0.0711,0.00961,1057.85,0.474,0.257,1014.44,0.0711,0.00961,1019.05,0.473,0.257
2021-05-31 01:00:00+00:00,2021-05-30 21:00:00-04:00,1064.07,0.0734,0.00992,1068.82,0.469,0.215,1022.11,0.0733,0.00991,1026.87,0.468,0.215
2021-05-31 02:00:00+00:00,2021-05-30 22:00:00-04:00,1049.27,0.0724,0.00975,1053.95,0.46,0.193,1005.17,0.0723,0.00974,1009.84,0.459,0.193
2021-05-31 03:00:00+00:00,2021-05-30 23:00:00-04:00,1049.1,0.0724,0.00973,1053.78,0.46,0.213,1003.42,0.0724,0.00972,1008.09,0.459,0.213
2021-05-31 04:00:00+00:00,2021-05-31 00:00:00-04:00,1040.21,0.0704,0.00938,1044.74,0.475,0.163,991.62,0.0703,0.00938,996.14,0.473,0.163
2021-05-31 05:00:00+00:00,2021-05-31 01:00:00-04:00,1033.53,0.0674,0.00891,1037.84,0.504,0.12,981.62,0.0674,0.0089,985.93,0.503,0.12
2021-05-31 06:00:00+00:00,2021-05-31 02:00:00-04:00,1061.32,0.0703,0.0093,1065.82,0.539,0.131,1005.82,0.0703,0.00929,1010.32,0.537,0.131
2021-05-31 07:00:00+00:00,2021-05-31 03:00:00-04:00,1078.47,0.0728,0.00964,1083.14,0.547,0.133,1020.46,0.0728,0.00964,1025.12,0.545,0.133
2021-05-31 08:00:00+00:00,2021-05-31 04:00:00-04:00,1084.82,0.0739,0.00979,1089.55,0.551,0.131,1025.53,0.0738,0.00979,1030.26,0.549,0.131
2021-05-31 09:00:00+00:00,2021-05-31 05:00:00-04:00,1086.55,0.0738,0.00979,1091.29,0.548,0.137,1027.92,0.0738,0.00979,1032.65,0.546,0.137
2021-05-31 10:00:00+00:00,2021-05-31 06:00:00-04:00,1082.31,0.0735,0.00975,1087.02,0.545,0.154,1024.9,0.0734,0.00974,1029.61,0.543,0.154
2021-05-31 11:00:00+00:00,2021-05-31 07:00:00-04:00,1059.91,0.0723,0.00963,1064.56,0.527,0.187,1005.73,0.0723,0.00963,1010.38,0.526,0.186
2021-05-31 12:00:00+00:00,2021-05-31 08:00:00-04:00,995.99,0.0662,0.0088,1000.24,0.479,0.128,948.83,0.0661,0.0088,953.08,0.478,0.128
2021-05-31 13:00:00+00:00,2021-05-31 09:00:00-04:00,1000.08,0.0681,0.00914,1004.47,0.454,0.168,958.7,0.068,0.00913,963.09,0.453,0.168
2021-05-31 14:00:00+00:00,2021-05-31 10:00:00-04:00,1018.27,0.0706,0.00955,1022.85,0.475,0.226,981.28,0.0706,0.00954,985.85,0.474,0.226
2021-05-31 15:00:00+00:00,2021-05-31 11:00:00-04:00,1019.15,0.0678,0.00914,1023.54,0.488,0.192,984.63,0.0678,0.00914,989.02,0.487,0.192
2021-05-31 16:00:00+00:00,2021-05-31 12:00:00-04:00,1008.38,0.0632,0.00847,1012.46,0.481,0.192,975.65,0.0632,0.00847,979.72,0.48,0.192
2021-05-31 17:00:00+00:00,2021-05-31 13:00:00-04:00,1029.08,0.0615,0.00819,1033.03,0.49,0.196,997.62,0.0614,0.00819,1001.57,0.489,0.196
2021-05-31 18:00:00+00:00,2021-05-31 14:00:00-04:00,1033.89,0.0609,0.00812,1037.8,0.509,0.227,1003.49,0.0609,0.00812,1007.4,0.508,0.227
2021-05-31 19:00:00+00:00,2021-05-31 15:00:00-04:00,1050.01,0.0603,0.00802,1053.88,0.527,0.227,1020.35,0.0603,0.00802,1024.22,0.526,0.227
2021-05-31 20:00:00+00:00,2021-05-31 16:00:00-04:00,1052.09,0.0599,0.00795,1055.94,0.537,0.222,1022.92,0.0599,0.00795,1026.76,0.536,0.222
2021-05-31 21:00:00+00:00,2021-05-31 17:00:00-04:00,1057.11,0.06,0.00796,1060.96,0.548,0.204,1027.8,0.06,0.00796,1031.64,0.547,0.204
2021-05-31 22:00:00+00:00,2021-05-31 18:00:00-04:00,1069.65,0.0613,0.00815,1073.58,0.515,0.218,1039.35,0.0613,0.00815,1043.28,0.514,0.218
2021-05-31 23:00:00+00:00,2021-05-31 19:00:00-04:00,1074.62,0.0629,0.00837,1078.66,0.489,0.21,1042.54,0.0629,0.00836,1046.57,0.488,0.21
2021-06-01 00:00:00+00:00,2021-05-31 20:00:00-04:00,1062.18,0.0653,0.00872,1066.38,0.46,0.248,1027.76,0.0652,0.00872,1031.96,0.459,0.248
2021-06-01 01:00:00+00:00,2021-05-31 21:00:00-04:00,1052.5,0.0698,0.00942,1057.02,0.464,0.274,1016.76,0.0698,0.00942,1021.28,0.463,0.274
2021-06-01 02:00:00+00:00,2021-05-31 22:00:00-04:00,1070.88,0.0754,0.01023,1075.77,0.461,0.284,1031.14,0.0754,0.01022,1036.04,0.46,0.284
2021-06-01 03:00:00+00:00,2021-05-31 23:00:00-04:00,1082.92,0.0775,0.01048,1087.95,0.467,0.3,1038.82,0.0774,0.01048,1043.84,0.465,0.3
2021-06-01 04:00:00+00:00,2021-06-01 00:00:00-04:00,1100.63,0.0791,0.01069,1105.75,0.527,0.293,1057.97,0.0791,0.01069,1063.09,0.526,0.293
2021-06-01 05:00:00+00:00,2021-06-01 01:00:00-04:00,1112.22,0.0796,0.01071,1117.36,0.577,0.222,1065.46,0.0795,0.01071,1070.6,0.576,0.222
2021-06-01 06:00:00+00:00,2021-06-01 02:00:00-04:00,1110.25,0.0777,0.01041,1115.26,0.63,0.188,1061.07,0.0777,0.0104,1066.08,0.629,0.188
2021-06-01 07:00:00+00:00,2021-06-01 03:00:00-04:00,1136.09,0.0811,0.01088,1141.33,0.69,0.211,1084.93,0.0811,0.01088,1090.16,0.688,0.211
2021-06-01 08:00:00+00:00,2021-06-01 04:00:00-04:00,1155.79,0.0845,0.01139,1161.26,0.708,0.274,1104.35,0.0845,0.01139,1109.81,0.706,0.274
2021-06-01 09:00:00+00:00,2021-06-01 05:00:00-04:00,1140.17,0.0821,0.01104,1145.48,0.727,0.239,1090.07,0.0821,0.01104,1095.37,0.725,0.239
2021-06-01 10:00:00+00:00,2021-06-01 06:00:00-04:00,1130.54,0.0803,0.01081,1135.73,0.709,0.258,1083.41,0.0803,0.01081,1088.6,0.707,0.258
2021-06-01 11:00:00+00:00,2021-06-01 07:00:00-04:00,1116.36,0.0813,0.01101,1121.63,0.673,0.274,1072.13,0.0813,0.011,1077.4,0.671,0.273
2021-06-01 12:00:00+00:00,2021-06-01 08:00:00-04:00,1055.98,0.0764,0.01035,1060.93,0.526,0.231,1017.05,0.0764,0.01035,1022.0,0.524,0.231
2021-06-01 13:00:00+00:00,2021-06-01 09:00:00-04:00,1045.01,0.077,0.01048,1050.02,0.468,0.294,1009.55,0.077,0.01048,1014.56,0.467,0.294
2021-06-01 14:00:00+00:00,2021-06-01 10:00:00-04:00,1045.26,0.0765,0.01044,1050.24,0.944,0.321,1012.68,0.0765,0.01044,1017.66,0.943,0.321
2021-06-01 15:00:00+00:00,2021-06-01 11:00:00-04:00,1038.59,0.071,0.00963,1043.2,0.479,0.267,1009.04,0.071,0.00963,1013.65,0.478,0.267
2021-06-01 16:00:00+00:00,2021-06-01 12:00:00-04:00,1042.52,0.0678,0.00915,1046.91,0.483,0.287,1014.31,0.0678,0.00915,1018.69,0.482,0.287
2021-06-01 17:00:00+00:00,2021-06-01 13:00:00-04:00,1055.28,0.067,0.00904,1059.62,0.535,0.247,1029.05,0.067,0.00904,1033.39,0.534,0.247
2021-06-01 18:00:00+00:00,2021-06-01 14:00:00-04:00,1076.32,0.0694,0.00939,1080.82,0.604,0.291,1051.81,0.0693,0.00939,1056.31,0.603,0.291
2021-06-01 19:00:00+00:00,2021-06-01 15:00:00-04:00,1081.57,0.0691,0.00936,1086.05,0.986,0.281,1057.73,0.0691,0.00936,1062.21,0.985,0.281
2021-06-01 20:00:00+00:00,2021-06-01 16:00:00-04:00,1091.16,0.0696,0.00942,1095.67,0.611,0.278,1067.7,0.0695,0.00941,1072.21,0.61,0.278
2021-06-01 21:00:00+00:00,2021-06-01 17:00:00-04:00,1090.83,0.0695,0.00941,1095.34,0.609,0.356,1067.05,0.0695,0.0094,1071.56,0.608,0.356
2021-06-01 22:00:00+00:00,2021-06-01 18:00:00-04:00,1106.2,0.0711,0.00963,1110.81,0.626,0.391,1081.76,0.0711,0.00962,1086.37,0.625,0.391
2021-06-01 23:00:00+00:00,2021-06-01 19:00:00-04:00,1127.74,0.0737,0.01,1132.53,0.643,0.317,1101.95,0.0737,0.01,1106.74,0.642,0.317
2021-06-02 00:00:00+00:00,2021-06-01 20:00:00-04:00,1137.27,0.0782,0.01066,1142.36,0.552,0.321,1109.67,0.0781,0.01066,1114.76,0.551,0.321
2021-06-02 01:00:00+00:00,2021-06-01 21:00:00-04:00,1139.88,0.0831,0.0114,1145.31,0.52,0.301,1110.72,0.083,0.01139,1116.15,0.519,0.301
2021-06-02 02:00:00+00:00,2021-06-01 22:00:00-04:00,1157.02,0.0903,0.01245,1162.94,0.486,0.279,1123.82,0.0903,0.01245,1129.74,0.485,0.279
2021-06-02 03:00:00+00:00,2021-06-01 23:00:00-04:00,1119.08,0.0832,0.01135,1124.5,0.491,0.225,1081.64,0.0832,0.01135,1087.06,0.49,0.225
2021-06-02 04:00:00+00:00,2021-06-02 00:00:00-04:00,1070.71,0.0747,0.01005,1075.53,0.52,0.163,1028.95,0.0747,0.01005,1033.78,0.519,0.163
2021-06-02 05:00:00+00:00,2021-06-02 01:00:00-04:00,1087.34,0.0755,0.01012,1092.2,0.559,0.131,1041.92,0.0754,0.01011,1046.79,0.558,0.131
2021-06-02 06:00:00+00:00,2021-06-02 02:00:00-04:00,1120.29,0.0793,0.01064,1125.41,0.574,0.131,1071.66,0.0792,0.01063,1076.77,0.572,0.131
2021-06-02 07:00:00+00:00,2021-06-02 03:00:00-04:00,1146.72,0.0826,0.01112,1152.06,0.566,0.138,1096.79,0.0826,0.01111,1102.12,0.565,0.138
2021-06-02 08:00:00+00:00,2021-06-02 04:00:00-04:00,1155.34,0.0838,0.01127,1160.75,0.568,0.141,1104.19,0.0837,0.01127,1109.6,0.566,0.141
2021-06-02 09:00:00+00:00,2021-06-02 05:00:00-04:00,1134.65,0.0809,0.01087,1139.88,0.572,0.13,1085.03,0.0809,0.01087,1090.25,0.57,0.13
2021-06-02 10:00:00+00:00,2021-06-02 06:00:00-04:00,1115.54,0.0782,0.0105,1120.58,0.584,0.134,1068.51,0.0781,0.01049,1073.56,0.582,0.134
2021-06-02 11:00:00+00:00,2021-06-02 07:00:00-04:00,1093.86,0.0768,0.01034,1098.82,1.206,0.136,1050.09,0.0768,0.01033,1055.05,1.205,0.136
2021-06-02 12:00:00+00:00,2021-06-02 08:00:00-04:00,1045.54,0.0739,0.00997,1050.32,0.503,0.139,1006.71,0.0738,0.00997,1011.49,0.502,0.139
2021-06-02 13:00:00+00:00,2021-06-02 09:00:00-04:00,1067.68,0.0799,0.01091,1072.88,0.471,0.217,1032.6,0.0798,0.0109,1037.8,0.47,0.217
2021-06-02 14:00:00+00:00,2021-06-02 10:00:00-04:00,1114.53,0.086,0.01184,1120.17,0.475,0.287,1083.05,0.086,0.01184,1088.68,0.473,0.287
2021-06-02 15:00:00+00:00,2021-06-02 11:00:00-04:00,1105.54,0.083,0.01143,1110.98,0.47,0.289,1077.32,0.083,0.01142,1082.75,0.469,0.289
2021-06-02 16:00:00+00:00,2021-06-02 12:00:00-04:00,1079.84,0.0766,0.01047,1084.83,0.468,0.225,1053.4,0.0765,0.01046,1058.39,0.467,0.225
2021-06-02 17:00:00+00:00,2021-06-02 13:00:00-04:00,1082.02,0.0727,0.00988,1086.75,0.456,0.199,1055.79,0.0727,0.00988,1060.51,0.455,0.199
2021-06-02 18:00:00+00:00,2021-06-02 14:00:00-04:00,1088.96,0.0711,0.00963,1093.57,0.498,0.246,1063.63,0.071,0.00962,1068.24,0.497,0.246
2021-06-02 19:00:00+00:00,2021-06-02 15:00:00-04:00,1096.86,0.071,0.00961,1101.47,0.502,0.27,1071.92,0.071,0.00961,1076.53,0.502,0.27
