datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-12-23 14:00:00+00:00,2021-12-23 09:00:00-05:00,902.39,0.0607,0.0083,906.34,0.508,0.094,893.2,0.0607,0.0083,897.16,0.508,0.094
2021-12-23 15:00:00+00:00,2021-12-23 10:00:00-05:00,826.32,0.0471,0.0063,829.34,0.395,0.05,817.19,0.0471,0.0063,820.21,0.395,0.05
2021-12-23 16:00:00+00:00,2021-12-23 11:00:00-05:00,796.68,0.0434,0.0057,799.45,0.292,0.037,787.03,0.0434,0.0057,789.8,0.292,0.037
2021-12-23 17:00:00+00:00,2021-12-23 12:00:00-05:00,851.11,0.0463,0.0061,854.07,0.32,0.034,841.12,0.0463,0.0061,844.07,0.32,0.034
2021-12-23 18:00:00+00:00,2021-12-23 13:00:00-05:00,851.26,0.0457,0.006,854.17,0.319,0.032,841.64,0.0457,0.006,844.56,0.319,0.032
2021-12-23 19:00:00+00:00,2021-12-23 14:00:00-05:00,833.68,0.0442,0.0058,836.5,0.303,0.033,823.03,0.0442,0.0058,825.84,0.303,0.033
2021-12-23 20:00:00+00:00,2021-12-23 15:00:00-05:00,871.89,0.0455,0.0059,874.78,0.323,0.036,861.37,0.0455,0.0059,864.27,0.323,0.036
2021-12-23 21:00:00+00:00,2021-12-23 16:00:00-05:00,951.99,0.0582,0.0079,955.76,0.467,0.062,943.26,0.0582,0.0079,947.03,0.466,0.062
2021-12-23 22:00:00+00:00,2021-12-23 17:00:00-05:00,1021.51,0.0687,0.0094,1025.99,0.602,0.165,1013.17,0.0687,0.0094,1017.65,0.602,0.165
2021-12-23 23:00:00+00:00,2021-12-23 18:00:00-05:00,1020.29,0.0674,0.0092,1024.69,0.594,0.167,1012.23,0.0674,0.0092,1016.62,0.594,0.167
2021-12-24 00:00:00+00:00,2021-12-23 19:00:00-05:00,1025.0,0.0684,0.0094,1029.47,0.604,0.154,1016.61,0.0684,0.0094,1021.07,0.604,0.154
2021-12-24 01:00:00+00:00,2021-12-23 20:00:00-05:00,1089.44,0.0737,0.0101,1094.25,0.651,0.159,1080.49,0.0737,0.0101,1085.3,0.651,0.159
2021-12-24 02:00:00+00:00,2021-12-23 21:00:00-05:00,1061.68,0.0664,0.009,1065.99,0.552,0.1,1052.29,0.0664,0.009,1056.6,0.551,0.1
2021-12-24 03:00:00+00:00,2021-12-23 22:00:00-05:00,1000.23,0.0552,0.0073,1003.77,0.375,0.049,990.57,0.0552,0.0073,994.12,0.375,0.049
2021-12-24 04:00:00+00:00,2021-12-23 23:00:00-05:00,945.28,0.0486,0.0063,948.36,0.352,0.031,933.53,0.0486,0.0063,936.62,0.352,0.031
2021-12-24 05:00:00+00:00,2021-12-24 00:00:00-05:00,935.23,0.0507,0.0067,938.46,0.385,0.04,922.8,0.0506,0.0067,926.03,0.385,0.04
2021-12-24 06:00:00+00:00,2021-12-24 01:00:00-05:00,952.66,0.0539,0.0071,956.1,0.394,0.039,938.96,0.0539,0.0071,942.41,0.394,0.039
2021-12-24 07:00:00+00:00,2021-12-24 02:00:00-05:00,958.24,0.0551,0.0073,961.77,0.408,0.038,944.06,0.055,0.0073,947.58,0.408,0.038
2021-12-24 08:00:00+00:00,2021-12-24 03:00:00-05:00,964.78,0.0563,0.0075,968.39,0.413,0.04,949.98,0.0563,0.0075,953.59,0.413,0.04
2021-12-24 09:00:00+00:00,2021-12-24 04:00:00-05:00,962.24,0.0553,0.0073,965.78,0.402,0.044,948.01,0.0553,0.0073,951.55,0.402,0.044
2021-12-24 10:00:00+00:00,2021-12-24 05:00:00-05:00,960.46,0.0544,0.0072,963.94,0.426,0.044,946.82,0.0544,0.0072,950.31,0.426,0.044
2021-12-24 11:00:00+00:00,2021-12-24 06:00:00-05:00,1029.61,0.0679,0.0092,1034.02,0.608,0.149,1016.39,0.0679,0.0092,1020.79,0.607,0.149
2021-12-24 12:00:00+00:00,2021-12-24 07:00:00-05:00,1056.85,0.0742,0.0102,1061.69,0.643,0.271,1044.47,0.0742,0.0102,1049.31,0.643,0.271
2021-12-24 13:00:00+00:00,2021-12-24 08:00:00-05:00,1005.61,0.0704,0.0096,1010.21,0.635,0.292,994.12,0.0704,0.0096,998.72,0.634,0.292
2021-12-24 14:00:00+00:00,2021-12-24 09:00:00-05:00,965.44,0.0681,0.0093,969.89,0.602,0.232,954.77,0.0681,0.0093,959.22,0.602,0.232
2021-12-24 15:00:00+00:00,2021-12-24 10:00:00-05:00,958.42,0.068,0.0093,962.87,0.597,0.216,947.87,0.068,0.0093,952.32,0.596,0.216
2021-12-24 16:00:00+00:00,2021-12-24 11:00:00-05:00,958.93,0.0675,0.0093,963.34,0.597,0.217,948.5,0.0675,0.0093,952.92,0.597,0.217
2021-12-24 17:00:00+00:00,2021-12-24 12:00:00-05:00,985.1,0.0685,0.0094,989.58,0.62,0.243,974.98,0.0684,0.0094,979.46,0.619,0.243
2021-12-24 18:00:00+00:00,2021-12-24 13:00:00-05:00,971.22,0.067,0.0092,975.6,0.609,0.253,961.26,0.067,0.0092,965.63,0.609,0.253
2021-12-24 19:00:00+00:00,2021-12-24 14:00:00-05:00,958.25,0.0654,0.0089,962.52,0.586,0.249,948.23,0.0654,0.0089,952.49,0.586,0.249
2021-12-24 20:00:00+00:00,2021-12-24 15:00:00-05:00,960.58,0.0638,0.0087,964.74,0.579,0.24,951.19,0.0638,0.0087,955.35,0.579,0.24
2021-12-24 21:00:00+00:00,2021-12-24 16:00:00-05:00,985.85,0.0617,0.0084,989.86,0.588,0.221,977.42,0.0617,0.0084,981.43,0.587,0.221
2021-12-24 22:00:00+00:00,2021-12-24 17:00:00-05:00,1045.17,0.0634,0.0086,1049.28,0.63,0.193,1036.68,0.0634,0.0086,1040.8,0.63,0.193
2021-12-24 23:00:00+00:00,2021-12-24 18:00:00-05:00,997.31,0.0621,0.0084,1001.34,0.567,0.185,988.84,0.0621,0.0084,992.87,0.567,0.185
2021-12-25 00:00:00+00:00,2021-12-24 19:00:00-05:00,1022.81,0.0667,0.0091,1027.15,0.578,0.209,1013.37,0.0667,0.0091,1017.71,0.578,0.209
2021-12-25 01:00:00+00:00,2021-12-24 20:00:00-05:00,1059.79,0.0718,0.0098,1064.47,0.62,0.212,1049.46,0.0718,0.0098,1054.14,0.62,0.212
2021-12-25 02:00:00+00:00,2021-12-24 21:00:00-05:00,1064.47,0.074,0.0101,1069.3,0.641,0.209,1052.95,0.074,0.0101,1057.78,0.64,0.209
2021-12-25 03:00:00+00:00,2021-12-24 22:00:00-05:00,1010.35,0.0665,0.009,1014.67,0.537,0.126,998.15,0.0665,0.009,1002.47,0.536,0.126
2021-12-25 04:00:00+00:00,2021-12-24 23:00:00-05:00,930.09,0.0501,0.0066,933.28,0.375,0.044,917.14,0.0501,0.0066,920.33,0.375,0.044
2021-12-25 05:00:00+00:00,2021-12-25 00:00:00-05:00,932.72,0.049,0.0064,935.83,0.375,0.03,919.61,0.049,0.0064,922.73,0.375,0.03
2021-12-25 06:00:00+00:00,2021-12-25 01:00:00-05:00,940.01,0.0503,0.0066,943.21,0.368,0.03,925.85,0.0503,0.0066,929.05,0.367,0.03
2021-12-25 07:00:00+00:00,2021-12-25 02:00:00-05:00,955.46,0.0535,0.007,958.87,0.384,0.034,940.23,0.0535,0.007,943.65,0.384,0.034
2021-12-25 08:00:00+00:00,2021-12-25 03:00:00-05:00,958.66,0.0544,0.0072,962.13,0.393,0.037,942.94,0.0544,0.0072,946.42,0.393,0.037
2021-12-25 09:00:00+00:00,2021-12-25 04:00:00-05:00,962.55,0.0548,0.0072,966.05,0.395,0.04,946.9,0.0548,0.0072,950.4,0.394,0.04
2021-12-25 10:00:00+00:00,2021-12-25 05:00:00-05:00,962.8,0.054,0.0071,966.25,0.391,0.036,947.72,0.054,0.0071,951.17,0.39,0.036
2021-12-25 11:00:00+00:00,2021-12-25 06:00:00-05:00,949.77,0.0518,0.0068,953.06,0.371,0.035,935.28,0.0517,0.0068,938.58,0.37,0.035
2021-12-25 12:00:00+00:00,2021-12-25 07:00:00-05:00,990.23,0.0615,0.0082,994.2,0.556,0.083,976.16,0.0614,0.0082,980.12,0.555,0.083
2021-12-25 13:00:00+00:00,2021-12-25 08:00:00-05:00,1019.17,0.0745,0.0102,1024.04,0.64,0.245,1005.88,0.0745,0.0102,1010.76,0.64,0.245
2021-12-25 14:00:00+00:00,2021-12-25 09:00:00-05:00,985.79,0.0739,0.0102,990.64,0.647,0.276,973.19,0.0739,0.0102,978.04,0.646,0.276
2021-12-25 15:00:00+00:00,2021-12-25 10:00:00-05:00,972.25,0.0718,0.0099,976.96,0.637,0.193,960.47,0.0718,0.0099,965.17,0.637,0.193
2021-12-25 16:00:00+00:00,2021-12-25 11:00:00-05:00,967.89,0.0705,0.0097,972.51,0.628,0.21,956.62,0.0705,0.0097,961.24,0.627,0.21
2021-12-25 17:00:00+00:00,2021-12-25 12:00:00-05:00,970.11,0.0699,0.0096,974.69,0.619,0.219,959.59,0.0699,0.0096,964.17,0.619,0.219
2021-12-25 18:00:00+00:00,2021-12-25 13:00:00-05:00,967.41,0.0684,0.0094,971.89,0.618,0.223,957.27,0.0684,0.0094,961.75,0.618,0.222
2021-12-25 19:00:00+00:00,2021-12-25 14:00:00-05:00,962.23,0.0673,0.0092,966.63,0.605,0.233,952.32,0.0673,0.0092,956.72,0.604,0.233
2021-12-25 20:00:00+00:00,2021-12-25 15:00:00-05:00,974.12,0.0676,0.0093,978.54,0.604,0.251,964.31,0.0676,0.0093,968.73,0.603,0.251
2021-12-25 21:00:00+00:00,2021-12-25 16:00:00-05:00,993.56,0.0673,0.0092,997.96,0.608,0.233,983.67,0.0673,0.0092,988.07,0.608,0.233
2021-12-25 22:00:00+00:00,2021-12-25 17:00:00-05:00,993.8,0.0668,0.0091,998.16,0.591,0.241,983.87,0.0668,0.0091,988.22,0.59,0.241
2021-12-25 23:00:00+00:00,2021-12-25 18:00:00-05:00,991.35,0.0662,0.0091,995.68,0.577,0.251,981.45,0.0662,0.0091,985.77,0.577,0.251
2021-12-26 00:00:00+00:00,2021-12-25 19:00:00-05:00,1018.36,0.0693,0.0095,1022.88,0.595,0.261,1007.84,0.0693,0.0095,1012.36,0.595,0.261
2021-12-26 01:00:00+00:00,2021-12-25 20:00:00-05:00,1060.02,0.0742,0.0102,1064.88,0.647,0.288,1050.63,0.0742,0.0102,1055.49,0.647,0.288
2021-12-26 02:00:00+00:00,2021-12-25 21:00:00-05:00,1066.15,0.0765,0.0105,1071.16,0.664,0.299,1056.2,0.0765,0.0105,1061.21,0.663,0.299
2021-12-26 03:00:00+00:00,2021-12-25 22:00:00-05:00,1081.41,0.0796,0.011,1086.63,0.693,0.313,1071.18,0.0795,0.011,1076.4,0.692,0.313
2021-12-26 04:00:00+00:00,2021-12-25 23:00:00-05:00,1090.73,0.0812,0.0112,1096.06,0.7,0.299,1079.88,0.0811,0.0112,1085.21,0.7,0.299
2021-12-26 05:00:00+00:00,2021-12-26 00:00:00-05:00,1011.24,0.0658,0.0089,1015.5,0.487,0.096,997.51,0.0658,0.0089,1001.77,0.486,0.096
2021-12-26 06:00:00+00:00,2021-12-26 01:00:00-05:00,981.18,0.0604,0.0081,985.07,0.4,0.073,966.42,0.0604,0.0081,970.31,0.4,0.073
2021-12-26 07:00:00+00:00,2021-12-26 02:00:00-05:00,985.91,0.062,0.0083,989.9,0.404,0.079,970.43,0.062,0.0083,974.42,0.403,0.079
2021-12-26 08:00:00+00:00,2021-12-26 03:00:00-05:00,991.06,0.0628,0.0084,995.11,0.409,0.084,975.35,0.0628,0.0084,979.39,0.408,0.084
2021-12-26 09:00:00+00:00,2021-12-26 04:00:00-05:00,990.24,0.0627,0.0084,994.28,0.407,0.086,974.62,0.0626,0.0084,978.66,0.407,0.086
2021-12-26 10:00:00+00:00,2021-12-26 05:00:00-05:00,987.04,0.0615,0.0082,991.0,0.401,0.079,971.55,0.0615,0.0082,975.51,0.4,0.079
2021-12-26 11:00:00+00:00,2021-12-26 06:00:00-05:00,979.32,0.0594,0.0079,983.14,0.393,0.062,964.42,0.0594,0.0079,968.24,0.392,0.062
2021-12-26 12:00:00+00:00,2021-12-26 07:00:00-05:00,1009.34,0.0637,0.0086,1013.45,0.485,0.073,995.34,0.0637,0.0086,999.45,0.485,0.073
2021-12-26 13:00:00+00:00,2021-12-26 08:00:00-05:00,1027.64,0.0744,0.0102,1032.5,0.637,0.196,1014.59,0.0744,0.0102,1019.45,0.637,0.196
2021-12-26 14:00:00+00:00,2021-12-26 09:00:00-05:00,990.67,0.0738,0.0102,995.51,0.632,0.27,978.52,0.0738,0.0102,983.36,0.632,0.27
2021-12-26 15:00:00+00:00,2021-12-26 10:00:00-05:00,977.22,0.0718,0.0099,981.93,0.617,0.258,965.79,0.0717,0.0099,970.49,0.616,0.258
2021-12-26 16:00:00+00:00,2021-12-26 11:00:00-05:00,972.24,0.07,0.0096,976.82,0.599,0.25,961.44,0.07,0.0096,966.02,0.599,0.25
2021-12-26 17:00:00+00:00,2021-12-26 12:00:00-05:00,978.16,0.0688,0.0095,982.66,0.592,0.231,968.42,0.0688,0.0095,972.93,0.592,0.231
2021-12-26 18:00:00+00:00,2021-12-26 13:00:00-05:00,973.17,0.0675,0.0093,977.59,0.587,0.213,963.83,0.0675,0.0093,968.24,0.587,0.213
2021-12-26 19:00:00+00:00,2021-12-26 14:00:00-05:00,979.07,0.0669,0.0092,983.44,0.585,0.18,969.85,0.0669,0.0092,974.22,0.584,0.18
2021-12-26 20:00:00+00:00,2021-12-26 15:00:00-05:00,954.28,0.0641,0.0088,958.46,0.56,0.169,945.58,0.0641,0.0088,949.76,0.56,0.169
2021-12-26 21:00:00+00:00,2021-12-26 16:00:00-05:00,960.36,0.0624,0.0085,964.43,0.551,0.156,951.23,0.0624,0.0085,955.3,0.55,0.156
2021-12-26 22:00:00+00:00,2021-12-26 17:00:00-05:00,994.85,0.0642,0.0088,999.03,0.555,0.158,985.81,0.0642,0.0087,989.99,0.554,0.158
2021-12-26 23:00:00+00:00,2021-12-26 18:00:00-05:00,993.35,0.0632,0.0086,997.46,0.536,0.163,984.45,0.0632,0.0086,988.56,0.536,0.163
2021-12-27 00:00:00+00:00,2021-12-26 19:00:00-05:00,993.34,0.0646,0.0088,997.55,0.548,0.179,984.33,0.0646,0.0088,988.54,0.548,0.179
2021-12-27 01:00:00+00:00,2021-12-26 20:00:00-05:00,998.19,0.0665,0.0091,1002.53,0.563,0.185,988.51,0.0665,0.0091,992.85,0.563,0.185
2021-12-27 02:00:00+00:00,2021-12-26 21:00:00-05:00,1067.71,0.0733,0.0101,1072.5,0.627,0.214,1057.13,0.0733,0.0101,1061.92,0.627,0.214
2021-12-27 03:00:00+00:00,2021-12-26 22:00:00-05:00,1096.6,0.0786,0.0108,1101.75,0.68,0.242,1085.56,0.0786,0.0108,1090.71,0.679,0.242
2021-12-27 04:00:00+00:00,2021-12-26 23:00:00-05:00,1062.13,0.0725,0.0099,1066.86,0.593,0.148,1050.01,0.0725,0.0099,1054.74,0.593,0.148
2021-12-27 05:00:00+00:00,2021-12-27 00:00:00-05:00,969.07,0.0561,0.0075,972.67,0.404,0.041,957.03,0.0561,0.0075,960.63,0.404,0.041
2021-12-27 06:00:00+00:00,2021-12-27 01:00:00-05:00,979.14,0.0578,0.0077,982.85,0.411,0.032,965.69,0.0578,0.0077,969.4,0.411,0.032
2021-12-27 07:00:00+00:00,2021-12-27 02:00:00-05:00,974.89,0.0587,0.0078,978.66,0.408,0.034,960.05,0.0586,0.0078,963.81,0.407,0.034
2021-12-27 08:00:00+00:00,2021-12-27 03:00:00-05:00,977.66,0.059,0.0079,981.45,0.41,0.038,962.65,0.059,0.0079,966.44,0.409,0.038
2021-12-27 09:00:00+00:00,2021-12-27 04:00:00-05:00,971.02,0.0579,0.0077,974.73,0.4,0.042,956.36,0.0579,0.0077,960.08,0.399,0.042
2021-12-27 10:00:00+00:00,2021-12-27 05:00:00-05:00,968.31,0.0559,0.0074,971.89,0.387,0.036,954.65,0.0559,0.0074,958.23,0.387,0.036
2021-12-27 11:00:00+00:00,2021-12-27 06:00:00-05:00,973.32,0.0545,0.0072,976.81,0.431,0.041,961.07,0.0545,0.0072,964.56,0.431,0.041
2021-12-27 12:00:00+00:00,2021-12-27 07:00:00-05:00,1056.77,0.0715,0.0098,1061.43,0.542,0.201,1043.61,0.0715,0.0098,1048.27,0.542,0.201
2021-12-27 13:00:00+00:00,2021-12-27 08:00:00-05:00,1032.66,0.0764,0.0105,1037.66,0.564,0.298,1019.56,0.0764,0.0105,1024.56,0.564,0.298
2021-12-27 14:00:00+00:00,2021-12-27 09:00:00-05:00,974.12,0.0716,0.0099,978.81,0.521,0.259,961.76,0.0716,0.0099,966.44,0.52,0.259
2021-12-27 15:00:00+00:00,2021-12-27 10:00:00-05:00,959.78,0.0693,0.0095,964.31,0.509,0.246,948.08,0.0693,0.0095,952.61,0.509,0.246
2021-12-27 16:00:00+00:00,2021-12-27 11:00:00-05:00,962.86,0.0677,0.0093,967.28,0.502,0.241,951.82,0.0677,0.0093,956.24,0.501,0.241
2021-12-27 17:00:00+00:00,2021-12-27 12:00:00-05:00,960.84,0.0664,0.0091,965.18,0.49,0.243,950.26,0.0664,0.0091,954.6,0.49,0.243
2021-12-27 18:00:00+00:00,2021-12-27 13:00:00-05:00,975.06,0.0686,0.0094,979.54,0.508,0.26,963.93,0.0686,0.0094,968.41,0.508,0.26
2021-12-27 19:00:00+00:00,2021-12-27 14:00:00-05:00,969.08,0.0675,0.0093,973.49,0.501,0.251,958.45,0.0675,0.0093,962.86,0.501,0.251
2021-12-27 20:00:00+00:00,2021-12-27 15:00:00-05:00,979.18,0.0672,0.0092,983.57,0.507,0.212,968.92,0.0672,0.0092,973.31,0.507,0.212
2021-12-27 21:00:00+00:00,2021-12-27 16:00:00-05:00,999.61,0.0671,0.0092,1003.99,0.509,0.215,989.54,0.0671,0.0092,993.91,0.508,0.215
2021-12-27 22:00:00+00:00,2021-12-27 17:00:00-05:00,1001.4,0.0661,0.009,1005.71,0.497,0.202,992.54,0.0661,0.009,996.85,0.497,0.202
2021-12-27 23:00:00+00:00,2021-12-27 18:00:00-05:00,1001.59,0.0662,0.0091,1005.91,0.496,0.222,992.71,0.0662,0.0091,997.03,0.496,0.222
2021-12-28 00:00:00+00:00,2021-12-27 19:00:00-05:00,1002.49,0.0682,0.0093,1006.94,0.506,0.222,992.87,0.0682,0.0093,997.33,0.506,0.222
2021-12-28 01:00:00+00:00,2021-12-27 20:00:00-05:00,1005.36,0.0697,0.0096,1009.92,0.511,0.241,994.89,0.0697,0.0096,999.45,0.511,0.241
2021-12-28 02:00:00+00:00,2021-12-27 21:00:00-05:00,1094.67,0.0791,0.0109,1099.85,0.579,0.285,1082.54,0.0791,0.0109,1087.72,0.579,0.285
2021-12-28 03:00:00+00:00,2021-12-27 22:00:00-05:00,1110.44,0.0804,0.0111,1115.71,0.607,0.304,1099.1,0.0804,0.0111,1104.37,0.607,0.304
2021-12-28 04:00:00+00:00,2021-12-27 23:00:00-05:00,1050.0,0.0703,0.0096,1054.58,0.51,0.164,1038.73,0.0703,0.0096,1043.3,0.51,0.164
2021-12-28 05:00:00+00:00,2021-12-28 00:00:00-05:00,979.01,0.0566,0.0075,982.65,0.406,0.045,966.2,0.0566,0.0075,969.83,0.406,0.045
2021-12-28 06:00:00+00:00,2021-12-28 01:00:00-05:00,991.69,0.0589,0.0079,995.48,0.42,0.036,977.87,0.0589,0.0078,981.66,0.419,0.036
2021-12-28 07:00:00+00:00,2021-12-28 02:00:00-05:00,991.42,0.0601,0.008,995.29,0.435,0.036,976.62,0.0601,0.008,980.49,0.434,0.036
2021-12-28 08:00:00+00:00,2021-12-28 03:00:00-05:00,995.17,0.0609,0.0081,999.09,0.438,0.037,980.27,0.0608,0.0081,984.19,0.438,0.037
2021-12-28 09:00:00+00:00,2021-12-28 04:00:00-05:00,992.98,0.06,0.008,996.84,0.431,0.038,978.33,0.06,0.008,982.18,0.431,0.038
2021-12-28 10:00:00+00:00,2021-12-28 05:00:00-05:00,981.86,0.0575,0.0076,985.55,0.415,0.034,967.91,0.0575,0.0076,971.6,0.414,0.034
2021-12-28 11:00:00+00:00,2021-12-28 06:00:00-05:00,982.89,0.0551,0.0073,986.42,0.409,0.034,971.15,0.0551,0.0073,974.68,0.408,0.034
2021-12-28 12:00:00+00:00,2021-12-28 07:00:00-05:00,1063.67,0.07,0.0095,1068.23,0.552,0.186,1053.07,0.07,0.0095,1057.63,0.551,0.186
2021-12-28 13:00:00+00:00,2021-12-28 08:00:00-05:00,1059.04,0.077,0.0106,1064.09,0.643,0.332,1048.37,0.077,0.0106,1053.42,0.643,0.332
2021-12-28 14:00:00+00:00,2021-12-28 09:00:00-05:00,1005.85,0.072,0.0099,1010.57,0.622,0.318,996.04,0.072,0.0099,1000.76,0.622,0.318
2021-12-28 15:00:00+00:00,2021-12-28 10:00:00-05:00,987.81,0.0691,0.0095,992.33,0.624,0.314,978.17,0.0691,0.0095,982.69,0.624,0.314
2021-12-28 16:00:00+00:00,2021-12-28 11:00:00-05:00,1008.69,0.0704,0.0097,1013.3,0.679,0.317,998.78,0.0704,0.0097,1003.38,0.678,0.317
2021-12-28 17:00:00+00:00,2021-12-28 12:00:00-05:00,1017.28,0.0703,0.0097,1021.88,0.62,0.305,1007.82,0.0703,0.0097,1012.42,0.62,0.305
2021-12-28 18:00:00+00:00,2021-12-28 13:00:00-05:00,1034.04,0.071,0.0097,1038.68,0.624,0.306,1025.04,0.071,0.0097,1029.68,0.623,0.306
2021-12-28 19:00:00+00:00,2021-12-28 14:00:00-05:00,1036.68,0.0698,0.0096,1041.24,0.624,0.287,1028.43,0.0698,0.0096,1032.99,0.624,0.287
2021-12-28 20:00:00+00:00,2021-12-28 15:00:00-05:00,1023.46,0.0689,0.0094,1027.96,0.614,0.291,1014.92,0.0688,0.0094,1019.42,0.614,0.291
2021-12-28 21:00:00+00:00,2021-12-28 16:00:00-05:00,1045.88,0.0693,0.0095,1050.4,0.618,0.304,1037.53,0.0693,0.0095,1042.05,0.618,0.304
2021-12-28 22:00:00+00:00,2021-12-28 17:00:00-05:00,1022.59,0.067,0.0092,1026.97,0.601,0.29,1014.78,0.067,0.0092,1019.15,0.601,0.29
2021-12-28 23:00:00+00:00,2021-12-28 18:00:00-05:00,1017.52,0.0666,0.0091,1021.87,0.595,0.288,1009.96,0.0665,0.0091,1014.3,0.595,0.288
2021-12-29 00:00:00+00:00,2021-12-28 19:00:00-05:00,1021.63,0.0683,0.0094,1026.09,0.609,0.302,1013.44,0.0683,0.0094,1017.9,0.609,0.302
2021-12-29 01:00:00+00:00,2021-12-28 20:00:00-05:00,1085.53,0.0738,0.0101,1090.36,0.66,0.33,1076.65,0.0738,0.0101,1081.48,0.66,0.33
2021-12-29 02:00:00+00:00,2021-12-28 21:00:00-05:00,1115.19,0.0779,0.0107,1120.29,0.698,0.351,1105.99,0.0779,0.0107,1111.1,0.698,0.351
2021-12-29 03:00:00+00:00,2021-12-28 22:00:00-05:00,1079.82,0.0712,0.0097,1084.46,0.586,0.247,1070.29,0.0712,0.0097,1074.93,0.586,0.247
2021-12-29 04:00:00+00:00,2021-12-28 23:00:00-05:00,998.87,0.0572,0.0076,1002.55,0.402,0.081,987.73,0.0572,0.0076,991.41,0.401,0.081
2021-12-29 05:00:00+00:00,2021-12-29 00:00:00-05:00,977.35,0.0557,0.0074,980.93,0.393,0.074,965.99,0.0557,0.0074,969.56,0.392,0.074
2021-12-29 06:00:00+00:00,2021-12-29 01:00:00-05:00,982.63,0.0575,0.0076,986.32,0.401,0.08,970.12,0.0575,0.0076,973.81,0.4,0.08
2021-12-29 07:00:00+00:00,2021-12-29 02:00:00-05:00,992.7,0.0594,0.0079,996.52,0.418,0.086,979.28,0.0594,0.0079,983.1,0.418,0.086
2021-12-29 08:00:00+00:00,2021-12-29 03:00:00-05:00,997.28,0.0602,0.008,1001.15,0.425,0.086,983.36,0.0602,0.008,987.23,0.424,0.086
2021-12-29 09:00:00+00:00,2021-12-29 04:00:00-05:00,996.71,0.06,0.008,1000.57,0.417,0.083,982.7,0.06,0.008,986.55,0.417,0.083
2021-12-29 10:00:00+00:00,2021-12-29 05:00:00-05:00,986.34,0.0574,0.0076,990.03,0.398,0.082,973.34,0.0574,0.0076,977.03,0.398,0.082
2021-12-29 11:00:00+00:00,2021-12-29 06:00:00-05:00,989.02,0.055,0.0073,992.54,0.417,0.087,978.08,0.055,0.0073,981.6,0.417,0.087
2021-12-29 12:00:00+00:00,2021-12-29 07:00:00-05:00,1071.1,0.0704,0.0096,1075.69,0.618,0.272,1060.91,0.0704,0.0096,1065.5,0.617,0.272
2021-12-29 13:00:00+00:00,2021-12-29 08:00:00-05:00,1060.46,0.0768,0.0106,1065.5,0.651,0.339,1049.85,0.0768,0.0106,1054.89,0.65,0.339
2021-12-29 14:00:00+00:00,2021-12-29 09:00:00-05:00,1007.21,0.0733,0.0101,1012.02,0.625,0.315,996.81,0.0733,0.0101,1001.62,0.624,0.315
2021-12-29 15:00:00+00:00,2021-12-29 10:00:00-05:00,995.59,0.0716,0.0099,1000.29,0.616,0.296,985.99,0.0716,0.0099,990.68,0.616,0.296
2021-12-29 16:00:00+00:00,2021-12-29 11:00:00-05:00,998.66,0.0704,0.0097,1003.27,0.606,0.275,989.47,0.0704,0.0097,994.08,0.606,0.275
2021-12-29 17:00:00+00:00,2021-12-29 12:00:00-05:00,997.06,0.0684,0.0094,1001.53,0.602,0.265,988.65,0.0684,0.0094,993.12,0.602,0.265
2021-12-29 18:00:00+00:00,2021-12-29 13:00:00-05:00,958.5,0.064,0.0088,962.68,0.562,0.244,950.58,0.064,0.0088,954.76,0.562,0.244
2021-12-29 19:00:00+00:00,2021-12-29 14:00:00-05:00,940.56,0.0609,0.0083,944.54,0.54,0.228,933.5,0.0609,0.0083,937.48,0.539,0.228
2021-12-29 20:00:00+00:00,2021-12-29 15:00:00-05:00,962.23,0.0614,0.0084,966.23,0.542,0.214,955.72,0.0614,0.0084,959.72,0.542,0.213
2021-12-29 21:00:00+00:00,2021-12-29 16:00:00-05:00,1001.8,0.0642,0.0088,1005.99,0.565,0.219,995.59,0.0642,0.0088,999.78,0.565,0.219
2021-12-29 22:00:00+00:00,2021-12-29 17:00:00-05:00,1029.08,0.0671,0.0092,1033.47,0.598,0.223,1022.71,0.0671,0.0092,1027.09,0.598,0.223
2021-12-29 23:00:00+00:00,2021-12-29 18:00:00-05:00,1032.12,0.067,0.0092,1036.5,0.587,0.24,1025.83,0.067,0.0092,1030.2,0.587,0.24
2021-12-30 00:00:00+00:00,2021-12-29 19:00:00-05:00,1046.93,0.069,0.0095,1051.43,0.61,0.25,1040.08,0.0689,0.0095,1044.58,0.61,0.25
2021-12-30 01:00:00+00:00,2021-12-29 20:00:00-05:00,1110.11,0.0736,0.0101,1114.91,0.645,0.28,1102.58,0.0736,0.0101,1107.39,0.645,0.28
