datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-08-24 07:00:00+00:00,2021-08-24 01:00:00-06:00,1043.01,0.112,0.0164,1050.62,1.0,2.24,1042.66,0.112,0.0164,1050.27,1.0,2.24
2021-08-24 08:00:00+00:00,2021-08-24 02:00:00-06:00,1069.77,0.116,0.0169,1077.62,0.98,2.23,1069.12,0.116,0.0169,1076.98,0.98,2.23
2021-08-24 09:00:00+00:00,2021-08-24 03:00:00-06:00,1069.36,0.116,0.0169,1077.2,1.02,2.28,1068.76,0.116,0.0169,1076.59,1.02,2.28
2021-08-24 10:00:00+00:00,2021-08-24 04:00:00-06:00,1109.48,0.12,0.0175,1117.6,1.02,2.35,1108.87,0.12,0.0175,1117.0,1.02,2.35
2021-08-24 11:00:00+00:00,2021-08-24 05:00:00-06:00,1062.89,0.115,0.0168,1070.66,0.99,2.3,1062.47,0.115,0.0168,1070.24,0.99,2.3
2021-08-24 12:00:00+00:00,2021-08-24 06:00:00-06:00,1077.07,0.116,0.017,1084.96,1.01,2.3,1076.97,0.116,0.017,1084.86,1.01,2.3
2021-08-24 13:00:00+00:00,2021-08-24 07:00:00-06:00,1119.08,0.121,0.0176,1127.25,1.0,2.34,1118.72,0.121,0.0176,1126.89,1.0,2.34
2021-08-24 14:00:00+00:00,2021-08-24 08:00:00-06:00,1185.12,0.128,0.0186,1193.77,0.94,2.55,1184.8,0.128,0.0186,1193.45,0.94,2.55
2021-08-24 15:00:00+00:00,2021-08-24 09:00:00-06:00,1158.72,0.124,0.0181,1167.12,1.3,2.48,1158.59,0.124,0.0181,1166.99,1.3,2.48
2021-08-24 16:00:00+00:00,2021-08-24 10:00:00-06:00,1192.98,0.128,0.0187,1201.65,1.38,2.46,1192.91,0.128,0.0187,1201.57,1.38,2.46
2021-08-24 17:00:00+00:00,2021-08-24 11:00:00-06:00,1268.82,0.136,0.0198,1278.04,1.43,2.58,1268.67,0.136,0.0198,1277.88,1.43,2.58
2021-08-24 18:00:00+00:00,2021-08-24 12:00:00-06:00,1297.62,0.139,0.0203,1307.03,1.5,2.64,1297.54,0.139,0.0203,1306.95,1.5,2.64
2021-08-24 19:00:00+00:00,2021-08-24 13:00:00-06:00,1319.81,0.141,0.0206,1329.37,1.47,2.57,1319.52,0.141,0.0206,1329.08,1.47,2.57
2021-08-24 20:00:00+00:00,2021-08-24 14:00:00-06:00,1329.46,0.142,0.0208,1339.11,1.42,2.68,1328.42,0.142,0.0208,1338.07,1.42,2.68
2021-08-24 21:00:00+00:00,2021-08-24 15:00:00-06:00,1381.6,0.147,0.0215,1391.59,1.56,2.96,1380.02,0.147,0.0215,1390.01,1.56,2.96
2021-08-24 22:00:00+00:00,2021-08-24 16:00:00-06:00,1368.08,0.146,0.0213,1377.98,1.55,2.82,1366.34,0.146,0.0213,1376.23,1.55,2.82
2021-08-24 23:00:00+00:00,2021-08-24 17:00:00-06:00,1365.11,0.146,0.0213,1374.98,1.54,2.99,1363.29,0.146,0.0213,1373.16,1.54,2.99
2021-08-25 00:00:00+00:00,2021-08-24 18:00:00-06:00,1354.16,0.145,0.0211,1363.95,1.53,2.78,1352.27,0.145,0.0211,1362.06,1.53,2.78
2021-08-25 01:00:00+00:00,2021-08-24 19:00:00-06:00,1333.38,0.142,0.0208,1343.02,1.53,2.77,1331.5,0.142,0.0208,1341.14,1.53,2.77
2021-08-25 02:00:00+00:00,2021-08-24 20:00:00-06:00,1304.19,0.139,0.0203,1313.62,1.49,2.65,1303.09,0.139,0.0203,1312.52,1.49,2.65
2021-08-25 03:00:00+00:00,2021-08-24 21:00:00-06:00,1251.04,0.133,0.0195,1260.08,1.41,2.57,1250.95,0.133,0.0195,1259.99,1.41,2.57
2021-08-25 04:00:00+00:00,2021-08-24 22:00:00-06:00,1247.96,0.133,0.0194,1256.98,1.4,2.55,1247.87,0.133,0.0194,1256.89,1.4,2.55
2021-08-25 05:00:00+00:00,2021-08-24 23:00:00-06:00,1244.66,0.133,0.0194,1253.67,1.39,2.49,1244.2,0.133,0.0194,1253.21,1.39,2.49
2021-08-25 06:00:00+00:00,2021-08-25 00:00:00-06:00,1235.54,0.133,0.0195,1244.57,1.01,2.5,1235.05,0.133,0.0195,1244.09,1.01,2.5
2021-08-25 07:00:00+00:00,2021-08-25 01:00:00-06:00,1220.9,0.132,0.0192,1229.81,1.11,2.44,1220.06,0.132,0.0192,1228.97,1.11,2.44
2021-08-25 08:00:00+00:00,2021-08-25 02:00:00-06:00,1246.0,0.134,0.0196,1255.09,1.07,2.38,1244.95,0.134,0.0196,1254.04,1.07,2.38
2021-08-25 09:00:00+00:00,2021-08-25 03:00:00-06:00,1267.9,0.137,0.02,1277.18,1.04,2.54,1267.1,0.137,0.02,1276.38,1.04,2.54
2021-08-25 10:00:00+00:00,2021-08-25 04:00:00-06:00,1323.36,0.143,0.0209,1333.05,1.14,2.76,1322.36,0.143,0.0209,1332.05,1.14,2.76
2021-08-25 11:00:00+00:00,2021-08-25 05:00:00-06:00,1363.71,0.148,0.0215,1373.7,1.19,2.77,1362.9,0.148,0.0215,1372.89,1.19,2.77
2021-08-25 12:00:00+00:00,2021-08-25 06:00:00-06:00,1390.52,0.15,0.0219,1400.69,1.21,2.88,1389.85,0.15,0.0219,1400.02,1.21,2.88
2021-08-25 13:00:00+00:00,2021-08-25 07:00:00-06:00,1391.34,0.15,0.0218,1401.48,1.17,2.93,1390.13,0.15,0.0218,1400.27,1.17,2.93
2021-08-25 14:00:00+00:00,2021-08-25 08:00:00-06:00,1370.15,0.147,0.0215,1380.13,1.19,2.68,1368.84,0.147,0.0215,1378.82,1.19,2.68
2021-08-25 15:00:00+00:00,2021-08-25 09:00:00-06:00,1382.8,0.148,0.0216,1392.85,1.21,2.65,1381.21,0.148,0.0216,1391.26,1.21,2.65
2021-08-25 16:00:00+00:00,2021-08-25 10:00:00-06:00,1403.36,0.15,0.0219,1413.53,1.33,2.72,1401.88,0.15,0.0219,1412.06,1.33,2.72
2021-08-25 17:00:00+00:00,2021-08-25 11:00:00-06:00,1370.47,0.148,0.0216,1380.49,1.33,2.83,1370.41,0.148,0.0216,1380.42,1.33,2.83
2021-08-25 18:00:00+00:00,2021-08-25 12:00:00-06:00,1350.98,0.146,0.0213,1360.87,1.31,2.72,1350.65,0.146,0.0213,1360.54,1.31,2.72
2021-08-25 19:00:00+00:00,2021-08-25 13:00:00-06:00,1378.34,0.148,0.0217,1388.39,1.36,2.89,1378.15,0.148,0.0217,1388.2,1.36,2.89
2021-08-25 20:00:00+00:00,2021-08-25 14:00:00-06:00,1370.85,0.147,0.0215,1380.83,1.41,2.82,1370.1,0.147,0.0215,1380.09,1.41,2.82
2021-08-25 21:00:00+00:00,2021-08-25 15:00:00-06:00,1341.28,0.144,0.021,1351.02,1.38,2.64,1338.56,0.144,0.021,1348.3,1.38,2.64
2021-08-25 22:00:00+00:00,2021-08-25 16:00:00-06:00,1349.61,0.144,0.0211,1359.39,1.47,2.65,1347.72,0.144,0.0211,1357.5,1.47,2.65
2021-08-25 23:00:00+00:00,2021-08-25 17:00:00-06:00,1324.82,0.142,0.0207,1334.44,1.39,2.57,1322.92,0.142,0.0207,1332.54,1.39,2.57
2021-08-26 00:00:00+00:00,2021-08-25 18:00:00-06:00,1359.06,0.146,0.0213,1368.93,1.52,2.74,1358.16,0.146,0.0213,1368.02,1.52,2.74
2021-08-26 01:00:00+00:00,2021-08-25 19:00:00-06:00,1352.94,0.145,0.0212,1362.77,1.46,2.86,1352.4,0.145,0.0212,1362.24,1.46,2.86
2021-08-26 02:00:00+00:00,2021-08-25 20:00:00-06:00,1344.58,0.145,0.0211,1354.37,1.41,2.59,1344.51,0.145,0.0211,1354.3,1.41,2.59
2021-08-26 03:00:00+00:00,2021-08-25 21:00:00-06:00,1315.8,0.142,0.0207,1325.39,1.36,2.46,1315.71,0.142,0.0207,1325.3,1.36,2.46
2021-08-26 04:00:00+00:00,2021-08-25 22:00:00-06:00,1301.47,0.141,0.0205,1311.0,1.09,2.43,1301.28,0.141,0.0205,1310.82,1.09,2.43
2021-08-26 05:00:00+00:00,2021-08-25 23:00:00-06:00,1310.86,0.142,0.0207,1320.48,1.16,2.53,1310.39,0.142,0.0207,1320.01,1.16,2.53
2021-08-26 06:00:00+00:00,2021-08-26 00:00:00-06:00,1366.01,0.148,0.0216,1376.01,1.13,2.79,1365.47,0.148,0.0216,1375.48,1.13,2.79
2021-08-26 07:00:00+00:00,2021-08-26 01:00:00-06:00,1421.31,0.154,0.0225,1431.77,1.1,3.13,1421.23,0.154,0.0225,1431.69,1.1,3.13
2021-08-26 08:00:00+00:00,2021-08-26 02:00:00-06:00,1426.4,0.155,0.0227,1436.92,1.19,2.89,1426.3,0.155,0.0227,1436.82,1.19,2.89
2021-08-26 09:00:00+00:00,2021-08-26 03:00:00-06:00,1446.27,0.157,0.023,1456.93,1.19,2.71,1446.16,0.157,0.023,1456.83,1.19,2.71
2021-08-26 10:00:00+00:00,2021-08-26 04:00:00-06:00,1537.99,0.168,0.0245,1549.35,1.28,3.05,1537.72,0.168,0.0245,1549.08,1.28,3.05
2021-08-26 11:00:00+00:00,2021-08-26 05:00:00-06:00,1530.69,0.167,0.0243,1541.98,1.28,3.13,1529.81,0.167,0.0243,1541.1,1.28,3.13
2021-08-26 12:00:00+00:00,2021-08-26 06:00:00-06:00,1485.7,0.162,0.0236,1496.67,1.26,3.24,1484.08,0.162,0.0236,1495.05,1.26,3.24
2021-08-26 13:00:00+00:00,2021-08-26 07:00:00-06:00,1359.58,0.147,0.0215,1369.56,1.14,2.71,1355.36,0.147,0.0215,1365.34,1.14,2.71
2021-08-26 14:00:00+00:00,2021-08-26 08:00:00-06:00,1442.84,0.157,0.0229,1453.48,1.23,2.98,1439.58,0.157,0.0229,1450.22,1.23,2.98
2021-08-26 15:00:00+00:00,2021-08-26 09:00:00-06:00,1469.92,0.16,0.0233,1480.74,1.27,2.97,1467.62,0.16,0.0233,1478.44,1.27,2.97
2021-08-26 16:00:00+00:00,2021-08-26 10:00:00-06:00,1467.54,0.16,0.0234,1478.38,1.28,2.91,1464.6,0.16,0.0234,1475.44,1.28,2.91
2021-08-26 17:00:00+00:00,2021-08-26 11:00:00-06:00,1423.98,0.155,0.0226,1434.46,1.19,3.02,1421.56,0.155,0.0226,1432.04,1.19,3.02
2021-08-26 18:00:00+00:00,2021-08-26 12:00:00-06:00,1358.81,0.147,0.0215,1368.78,1.15,2.69,1356.03,0.147,0.0215,1366.0,1.15,2.69
2021-08-26 19:00:00+00:00,2021-08-26 13:00:00-06:00,1259.58,0.136,0.0199,1268.82,1.05,2.48,1255.41,0.136,0.0199,1264.65,1.05,2.48
2021-08-26 20:00:00+00:00,2021-08-26 14:00:00-06:00,1258.33,0.137,0.02,1267.59,1.05,2.35,1254.44,0.137,0.02,1263.7,1.05,2.35
2021-08-26 21:00:00+00:00,2021-08-26 15:00:00-06:00,1300.98,0.14,0.0205,1310.48,1.37,2.55,1298.42,0.14,0.0205,1307.92,1.37,2.55
2021-08-26 22:00:00+00:00,2021-08-26 16:00:00-06:00,1297.48,0.14,0.0204,1306.93,1.38,2.44,1294.66,0.14,0.0204,1304.11,1.38,2.44
2021-08-26 23:00:00+00:00,2021-08-26 17:00:00-06:00,1313.47,0.141,0.0206,1323.04,1.42,2.55,1311.66,0.141,0.0206,1321.23,1.42,2.55
2021-08-27 00:00:00+00:00,2021-08-26 18:00:00-06:00,1268.66,0.138,0.0201,1278.0,1.07,2.58,1267.4,0.138,0.0201,1276.74,1.07,2.58
2021-08-27 01:00:00+00:00,2021-08-26 19:00:00-06:00,1263.62,0.137,0.02,1272.91,1.06,2.55,1261.94,0.137,0.02,1271.23,1.06,2.55
2021-08-27 02:00:00+00:00,2021-08-26 20:00:00-06:00,1290.27,0.14,0.0205,1299.78,1.07,2.62,1289.09,0.14,0.0205,1298.6,1.07,2.62
2021-08-27 03:00:00+00:00,2021-08-26 21:00:00-06:00,1297.12,0.141,0.0206,1306.66,1.12,2.6,1296.51,0.141,0.0206,1306.05,1.12,2.6
2021-08-27 04:00:00+00:00,2021-08-26 22:00:00-06:00,1286.0,0.139,0.0203,1295.44,1.07,2.57,1285.91,0.139,0.0203,1295.35,1.07,2.57
2021-08-27 05:00:00+00:00,2021-08-26 23:00:00-06:00,1282.47,0.139,0.0203,1291.88,1.11,2.63,1282.16,0.139,0.0203,1291.58,1.11,2.63
2021-08-27 06:00:00+00:00,2021-08-27 00:00:00-06:00,1325.7,0.144,0.021,1335.44,1.13,2.58,1325.2,0.144,0.021,1334.93,1.13,2.58
2021-08-27 07:00:00+00:00,2021-08-27 01:00:00-06:00,1368.64,0.149,0.0217,1378.7,1.12,2.63,1368.16,0.149,0.0217,1378.23,1.12,2.63
2021-08-27 08:00:00+00:00,2021-08-27 02:00:00-06:00,1379.64,0.151,0.022,1389.87,1.16,2.63,1379.0,0.151,0.022,1389.23,1.16,2.63
2021-08-27 09:00:00+00:00,2021-08-27 03:00:00-06:00,1353.8,0.148,0.0216,1363.85,1.17,2.56,1352.99,0.148,0.0216,1363.04,1.17,2.56
2021-08-27 10:00:00+00:00,2021-08-27 04:00:00-06:00,1337.68,0.147,0.0214,1347.62,1.17,2.68,1337.48,0.147,0.0214,1347.42,1.17,2.68
2021-08-27 11:00:00+00:00,2021-08-27 05:00:00-06:00,1296.74,0.141,0.0207,1306.33,1.2,2.65,1296.69,0.141,0.0207,1306.28,1.2,2.65
2021-08-27 12:00:00+00:00,2021-08-27 06:00:00-06:00,1454.11,0.165,0.024,1465.26,1.21,2.66,1454.08,0.165,0.024,1465.24,1.21,2.66
2021-08-27 13:00:00+00:00,2021-08-27 07:00:00-06:00,1491.63,0.165,0.0241,1502.83,1.93,2.65,1490.56,0.165,0.0241,1501.75,1.93,2.65
2021-08-27 14:00:00+00:00,2021-08-27 08:00:00-06:00,1412.68,0.155,0.0226,1423.18,1.36,2.66,1412.16,0.155,0.0226,1422.67,1.36,2.66
2021-08-27 15:00:00+00:00,2021-08-27 09:00:00-06:00,1404.08,0.154,0.0225,1414.54,1.57,2.23,1404.04,0.154,0.0225,1414.49,1.57,2.23
2021-08-27 16:00:00+00:00,2021-08-27 10:00:00-06:00,1454.27,0.161,0.0235,1465.16,1.25,2.04,1454.19,0.161,0.0235,1465.09,1.25,2.04
2021-08-27 17:00:00+00:00,2021-08-27 11:00:00-06:00,1463.22,0.162,0.0237,1474.22,1.16,2.2,1463.19,0.162,0.0237,1474.19,1.16,2.2
2021-08-27 18:00:00+00:00,2021-08-27 12:00:00-06:00,1466.98,0.163,0.0238,1478.05,1.19,2.22,1466.95,0.163,0.0238,1478.02,1.19,2.22
2021-08-27 19:00:00+00:00,2021-08-27 13:00:00-06:00,1424.14,0.159,0.0231,1434.87,1.19,1.93,1424.09,0.159,0.0231,1434.83,1.19,1.93
2021-08-27 20:00:00+00:00,2021-08-27 14:00:00-06:00,1398.54,0.156,0.0227,1409.08,1.14,1.88,1398.47,0.156,0.0227,1409.01,1.14,1.88
2021-08-27 21:00:00+00:00,2021-08-27 15:00:00-06:00,1450.63,0.162,0.0236,1461.57,1.16,2.08,1450.56,0.162,0.0236,1461.5,1.16,2.08
2021-08-27 22:00:00+00:00,2021-08-27 16:00:00-06:00,1397.7,0.156,0.0227,1408.24,1.15,1.92,1397.66,0.156,0.0227,1408.21,1.15,1.92
2021-08-27 23:00:00+00:00,2021-08-27 17:00:00-06:00,1449.53,0.161,0.0236,1460.47,1.16,2.02,1449.47,0.161,0.0236,1460.41,1.16,2.02
2021-08-28 00:00:00+00:00,2021-08-27 18:00:00-06:00,1454.0,0.162,0.0237,1464.99,1.22,1.96,1453.87,0.162,0.0237,1464.86,1.22,1.96
2021-08-28 01:00:00+00:00,2021-08-27 19:00:00-06:00,1568.41,0.176,0.0256,1580.3,1.27,1.92,1568.27,0.176,0.0256,1580.15,1.27,1.92
2021-08-28 02:00:00+00:00,2021-08-27 20:00:00-06:00,1597.86,0.179,0.0261,1609.97,1.28,2.23,1597.82,0.179,0.0261,1609.93,1.28,2.23
2021-08-28 03:00:00+00:00,2021-08-27 21:00:00-06:00,1577.32,0.176,0.0257,1589.25,1.32,1.94,1577.28,0.176,0.0257,1589.22,1.32,1.94
2021-08-28 04:00:00+00:00,2021-08-27 22:00:00-06:00,1564.73,0.175,0.0255,1576.57,1.29,1.91,1564.71,0.175,0.0255,1576.55,1.29,1.91
2021-08-28 05:00:00+00:00,2021-08-27 23:00:00-06:00,1581.25,0.176,0.0257,1593.2,1.35,1.97,1581.1,0.176,0.0257,1593.05,1.35,1.97
2021-08-28 06:00:00+00:00,2021-08-28 00:00:00-06:00,1607.96,0.18,0.0262,1620.12,1.27,2.03,1607.62,0.18,0.0262,1619.78,1.27,2.03
2021-08-28 07:00:00+00:00,2021-08-28 01:00:00-06:00,1615.32,0.18,0.0262,1627.49,1.36,2.29,1614.51,0.18,0.0262,1626.68,1.36,2.29
2021-08-28 08:00:00+00:00,2021-08-28 02:00:00-06:00,1602.41,0.178,0.026,1614.47,1.27,2.08,1601.66,0.178,0.026,1613.72,1.27,2.08
2021-08-28 09:00:00+00:00,2021-08-28 03:00:00-06:00,1606.14,0.179,0.0261,1618.27,1.27,2.11,1605.86,0.179,0.0261,1617.99,1.27,2.11
2021-08-28 10:00:00+00:00,2021-08-28 04:00:00-06:00,1567.75,0.175,0.0255,1579.6,1.24,2.01,1567.61,0.175,0.0255,1579.46,1.24,2.01
2021-08-28 11:00:00+00:00,2021-08-28 05:00:00-06:00,1548.76,0.173,0.0252,1560.46,1.28,2.07,1548.5,0.173,0.0252,1560.2,1.28,2.07
2021-08-28 12:00:00+00:00,2021-08-28 06:00:00-06:00,1576.92,0.176,0.0256,1588.81,1.28,2.23,1576.55,0.176,0.0256,1588.44,1.28,2.23
2021-08-28 13:00:00+00:00,2021-08-28 07:00:00-06:00,1618.18,0.181,0.0263,1630.41,1.25,1.98,1618.16,0.181,0.0263,1630.39,1.25,1.98
2021-08-28 14:00:00+00:00,2021-08-28 08:00:00-06:00,1696.87,0.19,0.0277,1709.72,1.29,2.24,1696.81,0.19,0.0277,1709.66,1.29,2.24
2021-08-28 15:00:00+00:00,2021-08-28 09:00:00-06:00,1680.49,0.188,0.0274,1693.21,1.3,2.15,1680.42,0.188,0.0274,1693.14,1.3,2.15
2021-08-28 16:00:00+00:00,2021-08-28 10:00:00-06:00,1686.7,0.189,0.0275,1699.46,1.3,2.24,1686.64,0.189,0.0275,1699.4,1.3,2.24
2021-08-28 17:00:00+00:00,2021-08-28 11:00:00-06:00,1666.77,0.186,0.0271,1679.37,1.3,2.34,1666.64,0.186,0.0271,1679.24,1.3,2.34
2021-08-28 18:00:00+00:00,2021-08-28 12:00:00-06:00,1652.74,0.184,0.0269,1665.22,1.34,2.05,1652.46,0.184,0.0269,1664.95,1.34,2.05
2021-08-28 19:00:00+00:00,2021-08-28 13:00:00-06:00,1660.12,0.185,0.027,1672.65,1.37,2.14,1659.96,0.185,0.027,1672.49,1.37,2.14
2021-08-28 20:00:00+00:00,2021-08-28 14:00:00-06:00,1674.64,0.187,0.0273,1687.3,1.36,2.08,1674.59,0.187,0.0273,1687.25,1.36,2.08
2021-08-28 21:00:00+00:00,2021-08-28 15:00:00-06:00,1663.23,0.185,0.0269,1675.74,1.45,2.13,1663.15,0.185,0.0269,1675.66,1.45,2.13
2021-08-28 22:00:00+00:00,2021-08-28 16:00:00-06:00,1614.62,0.179,0.0261,1626.74,1.46,2.03,1614.57,0.179,0.0261,1626.69,1.46,2.03
2021-08-28 23:00:00+00:00,2021-08-28 17:00:00-06:00,1581.92,0.175,0.0255,1593.77,1.5,2.01,1581.77,0.175,0.0255,1593.61,1.5,2.01
2021-08-29 00:00:00+00:00,2021-08-28 18:00:00-06:00,1621.58,0.18,0.0262,1633.75,1.57,2.03,1621.56,0.18,0.0262,1633.73,1.57,2.03
2021-08-29 01:00:00+00:00,2021-08-28 19:00:00-06:00,1673.56,0.186,0.0271,1686.12,1.61,2.05,1673.55,0.186,0.0271,1686.12,1.61,2.05
2021-08-29 02:00:00+00:00,2021-08-28 20:00:00-06:00,1654.19,0.184,0.0268,1666.62,1.57,2.18,1654.17,0.184,0.0268,1666.6,1.57,2.18
2021-08-29 03:00:00+00:00,2021-08-28 21:00:00-06:00,1658.39,0.184,0.0269,1670.86,1.61,2.25,1658.3,0.184,0.0269,1670.77,1.61,2.25
2021-08-29 04:00:00+00:00,2021-08-28 22:00:00-06:00,1679.67,0.186,0.0272,1692.28,1.67,2.2,1679.65,0.186,0.0272,1692.26,1.67,2.2
2021-08-29 05:00:00+00:00,2021-08-28 23:00:00-06:00,1674.89,0.185,0.027,1687.42,1.61,2.23,1674.24,0.185,0.027,1686.77,1.61,2.23
2021-08-29 06:00:00+00:00,2021-08-29 00:00:00-06:00,1696.99,0.188,0.0274,1709.7,1.68,2.34,1696.65,0.188,0.0274,1709.36,1.68,2.34
2021-08-29 07:00:00+00:00,2021-08-29 01:00:00-06:00,1651.64,0.184,0.0268,1664.07,1.48,2.09,1651.5,0.184,0.0268,1663.93,1.48,2.09
2021-08-29 08:00:00+00:00,2021-08-29 02:00:00-06:00,1682.86,0.188,0.0274,1695.6,1.35,2.11,1682.78,0.188,0.0274,1695.52,1.35,2.11
2021-08-29 09:00:00+00:00,2021-08-29 03:00:00-06:00,1677.98,0.188,0.0274,1690.69,1.4,2.15,1677.76,0.188,0.0274,1690.46,1.4,2.15
2021-08-29 10:00:00+00:00,2021-08-29 04:00:00-06:00,1671.67,0.187,0.0272,1684.31,1.39,2.24,1671.27,0.187,0.0272,1683.92,1.39,2.24
2021-08-29 11:00:00+00:00,2021-08-29 05:00:00-06:00,1675.22,0.187,0.0273,1687.89,1.41,2.32,1674.85,0.187,0.0273,1687.52,1.41,2.32
2021-08-29 12:00:00+00:00,2021-08-29 06:00:00-06:00,1736.44,0.194,0.0283,1749.58,1.45,2.17,1736.26,0.194,0.0283,1749.39,1.45,2.17
2021-08-29 13:00:00+00:00,2021-08-29 07:00:00-06:00,1720.9,0.192,0.028,1733.9,1.45,2.18,1720.26,0.192,0.028,1733.26,1.45,2.18
2021-08-29 14:00:00+00:00,2021-08-29 08:00:00-06:00,1746.13,0.195,0.0284,1759.31,1.47,2.15,1745.38,0.195,0.0284,1758.56,1.47,2.15
2021-08-29 15:00:00+00:00,2021-08-29 09:00:00-06:00,1719.24,0.191,0.0279,1732.19,1.48,2.28,1718.18,0.191,0.0279,1731.13,1.48,2.28
2021-08-29 16:00:00+00:00,2021-08-29 10:00:00-06:00,1745.01,0.193,0.0282,1758.09,1.66,2.31,1743.97,0.193,0.0282,1757.04,1.66,2.31
2021-08-29 17:00:00+00:00,2021-08-29 11:00:00-06:00,1751.02,0.194,0.0282,1764.12,1.66,2.27,1749.86,0.194,0.0282,1762.96,1.66,2.27
2021-08-29 18:00:00+00:00,2021-08-29 12:00:00-06:00,1736.48,0.192,0.028,1749.48,1.64,2.09,1735.47,0.192,0.028,1748.46,1.64,2.09
2021-08-29 19:00:00+00:00,2021-08-29 13:00:00-06:00,1736.95,0.192,0.028,1749.96,1.65,2.14,1736.18,0.192,0.028,1749.19,1.65,2.14
2021-08-29 20:00:00+00:00,2021-08-29 14:00:00-06:00,1758.82,0.195,0.0284,1772.01,1.74,2.17,1758.43,0.195,0.0284,1771.62,1.74,2.17
2021-08-29 21:00:00+00:00,2021-08-29 15:00:00-06:00,1768.26,0.196,0.0285,1781.51,1.7,2.24,1767.96,0.196,0.0285,1781.21,1.7,2.24
2021-08-29 22:00:00+00:00,2021-08-29 16:00:00-06:00,1738.39,0.192,0.028,1751.4,1.65,2.21,1738.11,0.192,0.028,1751.12,1.65,2.21
2021-08-29 23:00:00+00:00,2021-08-29 17:00:00-06:00,1716.6,0.189,0.0276,1729.41,1.63,2.27,1715.84,0.189,0.0276,1728.65,1.63,2.27
2021-08-30 00:00:00+00:00,2021-08-29 18:00:00-06:00,1715.87,0.188,0.0274,1728.61,1.79,2.09,1714.9,0.188,0.0274,1727.64,1.79,2.09
2021-08-30 01:00:00+00:00,2021-08-29 19:00:00-06:00,1682.62,0.183,0.0267,1695.01,1.78,2.08,1681.65,0.183,0.0267,1694.04,1.78,2.08
2021-08-30 02:00:00+00:00,2021-08-29 20:00:00-06:00,1693.93,0.184,0.0267,1706.34,1.42,1.89,1693.08,0.184,0.0267,1705.49,1.42,1.89
2021-08-30 03:00:00+00:00,2021-08-29 21:00:00-06:00,1670.35,0.182,0.0266,1682.7,1.43,2.15,1669.68,0.182,0.0266,1682.02,1.43,2.15
2021-08-30 04:00:00+00:00,2021-08-29 22:00:00-06:00,1688.12,0.186,0.0272,1700.73,1.53,2.19,1687.43,0.186,0.0272,1700.04,1.53,2.19
2021-08-30 05:00:00+00:00,2021-08-29 23:00:00-06:00,1739.28,0.193,0.0281,1752.34,1.71,2.38,1739.02,0.193,0.0281,1752.08,1.71,2.38
2021-08-30 06:00:00+00:00,2021-08-30 00:00:00-06:00,1746.34,0.195,0.0284,1759.5,1.57,2.36,1746.28,0.195,0.0284,1759.45,1.57,2.36
2021-08-30 07:00:00+00:00,2021-08-30 01:00:00-06:00,1743.82,0.195,0.0284,1757.01,1.42,2.29,1743.59,0.195,0.0284,1756.79,1.42,2.29
2021-08-30 08:00:00+00:00,2021-08-30 02:00:00-06:00,1782.64,0.199,0.029,1796.12,1.54,2.21,1782.28,0.199,0.029,1795.76,1.54,2.21
2021-08-30 09:00:00+00:00,2021-08-30 03:00:00-06:00,1789.61,0.2,0.0292,1803.16,1.46,2.36,1789.6,0.2,0.0292,1803.15,1.46,2.36
2021-08-30 10:00:00+00:00,2021-08-30 04:00:00-06:00,1771.9,0.198,0.0289,1785.33,1.5,2.26,1771.88,0.198,0.0289,1785.31,1.5,2.26
2021-08-30 11:00:00+00:00,2021-08-30 05:00:00-06:00,1744.72,0.195,0.0285,1757.93,1.46,2.35,1744.67,0.195,0.0285,1757.88,1.46,2.35
2021-08-30 12:00:00+00:00,2021-08-30 06:00:00-06:00,1772.44,0.198,0.0289,1785.84,1.52,2.43,1772.28,0.198,0.0289,1785.68,1.52,2.43
2021-08-30 13:00:00+00:00,2021-08-30 07:00:00-06:00,1699.77,0.188,0.0275,1712.52,1.61,2.54,1699.74,0.188,0.0275,1712.49,1.61,2.54
2021-08-30 14:00:00+00:00,2021-08-30 08:00:00-06:00,1688.38,0.188,0.0274,1701.1,1.36,2.34,1688.34,0.188,0.0274,1701.07,1.36,2.34
2021-08-30 15:00:00+00:00,2021-08-30 09:00:00-06:00,1691.28,0.188,0.0275,1704.04,1.39,2.35,1691.28,0.188,0.0275,1704.03,1.39,2.35
2021-08-30 16:00:00+00:00,2021-08-30 10:00:00-06:00,1701.59,0.19,0.0276,1714.42,1.4,2.32,1701.57,0.19,0.0276,1714.41,1.4,2.32
2021-08-30 17:00:00+00:00,2021-08-30 11:00:00-06:00,1714.88,0.191,0.0279,1727.83,1.43,2.39,1714.87,0.191,0.0279,1727.81,1.43,2.39
