datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-08-21 22:00:00+00:00,2021-08-21 18:00:00-04:00,1570.26,0.157,0.0226,1580.78,0.455,0.842,1567.6,0.157,0.0226,1578.13,0.454,0.842
2021-08-21 23:00:00+00:00,2021-08-21 19:00:00-04:00,1600.56,0.16,0.0231,1611.33,0.439,1.013,1598.04,0.16,0.0231,1608.81,0.439,1.013
2021-08-22 00:00:00+00:00,2021-08-21 20:00:00-04:00,1612.49,0.164,0.0237,1623.55,0.447,1.178,1610.62,0.164,0.0237,1621.67,0.446,1.178
2021-08-22 01:00:00+00:00,2021-08-21 21:00:00-04:00,1608.72,0.164,0.0237,1619.76,0.456,0.946,1607.18,0.164,0.0237,1618.22,0.456,0.946
2021-08-22 02:00:00+00:00,2021-08-21 22:00:00-04:00,1605.61,0.164,0.0237,1616.66,0.438,1.176,1604.3,0.164,0.0237,1615.34,0.438,1.176
2021-08-22 03:00:00+00:00,2021-08-21 23:00:00-04:00,1588.71,0.162,0.0233,1599.58,0.448,1.234,1586.66,0.162,0.0233,1597.53,0.448,1.234
2021-08-22 04:00:00+00:00,2021-08-22 00:00:00-04:00,1589.98,0.159,0.0229,1600.68,0.421,0.912,1587.49,0.159,0.0229,1598.18,0.421,0.912
2021-08-22 05:00:00+00:00,2021-08-22 01:00:00-04:00,1602.52,0.159,0.0228,1613.19,0.442,0.928,1600.77,0.159,0.0228,1611.44,0.441,0.928
2021-08-22 06:00:00+00:00,2021-08-22 02:00:00-04:00,1620.33,0.159,0.0228,1630.98,0.458,0.818,1618.62,0.159,0.0228,1629.28,0.457,0.818
2021-08-22 07:00:00+00:00,2021-08-22 03:00:00-04:00,1619.12,0.157,0.0225,1629.63,0.444,0.754,1617.29,0.157,0.0225,1627.8,0.443,0.754
2021-08-22 08:00:00+00:00,2021-08-22 04:00:00-04:00,1613.35,0.154,0.0222,1623.72,0.447,0.712,1611.41,0.154,0.0222,1621.77,0.446,0.712
2021-08-22 09:00:00+00:00,2021-08-22 05:00:00-04:00,1610.73,0.154,0.022,1621.04,0.444,0.744,1608.75,0.154,0.022,1619.06,0.443,0.744
2021-08-22 10:00:00+00:00,2021-08-22 06:00:00-04:00,1625.27,0.156,0.0224,1635.76,0.453,0.811,1623.52,0.156,0.0224,1634.0,0.452,0.811
2021-08-22 11:00:00+00:00,2021-08-22 07:00:00-04:00,1635.94,0.163,0.0235,1646.89,0.408,1.346,1634.44,0.163,0.0235,1645.39,0.407,1.346
2021-08-22 12:00:00+00:00,2021-08-22 08:00:00-04:00,1635.74,0.166,0.024,1646.91,0.451,1.748,1634.4,0.166,0.024,1645.58,0.45,1.748
2021-08-22 13:00:00+00:00,2021-08-22 09:00:00-04:00,1611.67,0.163,0.0235,1622.65,0.42,1.502,1610.01,0.163,0.0235,1620.98,0.42,1.502
2021-08-22 14:00:00+00:00,2021-08-22 10:00:00-04:00,1615.97,0.164,0.0236,1626.98,0.453,1.449,1613.93,0.164,0.0236,1624.94,0.453,1.449
2021-08-22 15:00:00+00:00,2021-08-22 11:00:00-04:00,1606.61,0.163,0.0235,1617.59,0.441,1.533,1604.36,0.163,0.0235,1615.33,0.44,1.533
2021-08-22 16:00:00+00:00,2021-08-22 12:00:00-04:00,1601.43,0.161,0.0233,1612.29,0.454,1.296,1598.81,0.161,0.0233,1609.67,0.453,1.296
2021-08-22 17:00:00+00:00,2021-08-22 13:00:00-04:00,1539.25,0.153,0.0221,1549.56,0.455,1.646,1536.81,0.153,0.0221,1547.12,0.454,1.646
2021-08-22 18:00:00+00:00,2021-08-22 14:00:00-04:00,1559.96,0.152,0.0218,1570.14,0.463,1.087,1557.2,0.152,0.0218,1567.38,0.462,1.087
2021-08-22 19:00:00+00:00,2021-08-22 15:00:00-04:00,1558.04,0.151,0.0218,1568.21,0.466,1.268,1555.28,0.151,0.0218,1565.46,0.465,1.268
2021-08-22 20:00:00+00:00,2021-08-22 16:00:00-04:00,1562.9,0.152,0.0219,1573.14,0.454,1.053,1560.32,0.152,0.0219,1570.56,0.453,1.053
2021-08-22 21:00:00+00:00,2021-08-22 17:00:00-04:00,1558.83,0.152,0.0219,1569.07,0.448,1.183,1556.38,0.152,0.0219,1566.62,0.448,1.183
2021-08-22 22:00:00+00:00,2021-08-22 18:00:00-04:00,1552.45,0.153,0.022,1562.73,0.452,1.071,1550.31,0.153,0.022,1560.58,0.452,1.071
2021-08-22 23:00:00+00:00,2021-08-22 19:00:00-04:00,1574.8,0.158,0.0228,1585.45,0.448,1.195,1573.11,0.158,0.0228,1583.76,0.447,1.195
2021-08-23 00:00:00+00:00,2021-08-22 20:00:00-04:00,1598.65,0.162,0.0234,1609.55,0.449,1.16,1596.88,0.162,0.0234,1607.79,0.449,1.16
2021-08-23 01:00:00+00:00,2021-08-22 21:00:00-04:00,1598.48,0.163,0.0235,1609.45,0.45,1.231,1597.11,0.163,0.0235,1608.08,0.449,1.231
2021-08-23 02:00:00+00:00,2021-08-22 22:00:00-04:00,1605.86,0.164,0.0237,1616.91,0.461,1.203,1604.61,0.164,0.0237,1615.66,0.46,1.203
2021-08-23 03:00:00+00:00,2021-08-22 23:00:00-04:00,1572.54,0.158,0.0227,1583.14,0.437,1.009,1569.92,0.158,0.0227,1580.52,0.436,1.009
2021-08-23 04:00:00+00:00,2021-08-23 00:00:00-04:00,1590.57,0.158,0.0227,1601.17,0.415,0.983,1588.17,0.158,0.0227,1598.76,0.414,0.983
2021-08-23 05:00:00+00:00,2021-08-23 01:00:00-04:00,1597.81,0.157,0.0225,1608.33,0.427,0.802,1595.82,0.157,0.0225,1606.34,0.426,0.802
2021-08-23 06:00:00+00:00,2021-08-23 02:00:00-04:00,1592.37,0.154,0.0221,1602.7,0.428,0.948,1589.83,0.154,0.0221,1600.16,0.427,0.948
2021-08-23 07:00:00+00:00,2021-08-23 03:00:00-04:00,1597.15,0.153,0.022,1607.42,0.438,0.823,1594.64,0.153,0.022,1604.91,0.437,0.823
2021-08-23 08:00:00+00:00,2021-08-23 04:00:00-04:00,1589.45,0.152,0.0218,1599.64,0.43,0.802,1586.88,0.152,0.0218,1597.07,0.429,0.802
2021-08-23 09:00:00+00:00,2021-08-23 05:00:00-04:00,1599.17,0.154,0.0222,1609.53,0.444,1.025,1596.37,0.154,0.0222,1606.73,0.443,1.025
2021-08-23 10:00:00+00:00,2021-08-23 06:00:00-04:00,1588.09,0.156,0.0224,1598.56,0.42,1.382,1585.62,0.156,0.0224,1596.1,0.419,1.382
2021-08-23 11:00:00+00:00,2021-08-23 07:00:00-04:00,1623.26,0.163,0.0235,1634.23,0.465,1.55,1621.02,0.163,0.0235,1631.99,0.464,1.55
2021-08-23 12:00:00+00:00,2021-08-23 08:00:00-04:00,1608.55,0.161,0.0231,1619.34,0.458,0.91,1606.0,0.161,0.0231,1616.8,0.457,0.91
2021-08-23 13:00:00+00:00,2021-08-23 09:00:00-04:00,1596.94,0.159,0.0228,1607.6,0.423,0.955,1594.37,0.159,0.0228,1605.04,0.422,0.955
2021-08-23 14:00:00+00:00,2021-08-23 10:00:00-04:00,1595.49,0.161,0.0231,1606.27,0.442,1.18,1593.06,0.16,0.0231,1603.84,0.441,1.18
2021-08-23 15:00:00+00:00,2021-08-23 11:00:00-04:00,1616.56,0.164,0.0237,1627.59,0.475,1.091,1614.62,0.164,0.0237,1625.65,0.474,1.091
2021-08-23 16:00:00+00:00,2021-08-23 12:00:00-04:00,1612.51,0.163,0.0235,1623.48,0.46,0.998,1610.25,0.163,0.0235,1621.22,0.459,0.998
2021-08-23 17:00:00+00:00,2021-08-23 13:00:00-04:00,1559.11,0.156,0.0224,1569.59,0.48,1.039,1556.84,0.156,0.0224,1567.32,0.479,1.039
2021-08-23 18:00:00+00:00,2021-08-23 14:00:00-04:00,1544.76,0.152,0.0219,1555.0,0.472,1.05,1542.66,0.152,0.0219,1552.9,0.472,1.05
2021-08-23 19:00:00+00:00,2021-08-23 15:00:00-04:00,1565.07,0.153,0.0221,1575.37,0.465,0.874,1562.91,0.153,0.0221,1573.21,0.464,0.874
2021-08-23 20:00:00+00:00,2021-08-23 16:00:00-04:00,1567.65,0.154,0.0222,1578.0,0.467,1.003,1565.51,0.154,0.0222,1575.86,0.466,1.003
2021-08-23 21:00:00+00:00,2021-08-23 17:00:00-04:00,1566.94,0.155,0.0223,1577.36,0.471,1.068,1564.92,0.155,0.0223,1575.34,0.47,1.068
2021-08-23 22:00:00+00:00,2021-08-23 18:00:00-04:00,1575.81,0.156,0.0225,1586.33,0.483,0.931,1573.96,0.156,0.0225,1584.48,0.482,0.931
2021-08-23 23:00:00+00:00,2021-08-23 19:00:00-04:00,1588.9,0.161,0.0232,1599.73,0.451,1.203,1587.13,0.161,0.0232,1597.96,0.45,1.203
2021-08-24 00:00:00+00:00,2021-08-23 20:00:00-04:00,1594.71,0.163,0.0235,1605.68,0.456,1.208,1593.21,0.163,0.0235,1604.18,0.455,1.208
2021-08-24 01:00:00+00:00,2021-08-23 21:00:00-04:00,1599.31,0.163,0.0236,1610.3,0.45,0.936,1598.05,0.163,0.0236,1609.04,0.449,0.936
2021-08-24 02:00:00+00:00,2021-08-23 22:00:00-04:00,1590.87,0.161,0.0232,1601.68,0.411,1.056,1589.31,0.161,0.0232,1600.12,0.411,1.056
2021-08-24 03:00:00+00:00,2021-08-23 23:00:00-04:00,1564.04,0.156,0.0224,1574.5,0.424,1.144,1561.05,0.156,0.0224,1571.51,0.423,1.144
2021-08-24 04:00:00+00:00,2021-08-24 00:00:00-04:00,1566.68,0.156,0.0224,1577.16,0.414,0.99,1563.81,0.156,0.0224,1574.29,0.413,0.99
2021-08-24 05:00:00+00:00,2021-08-24 01:00:00-04:00,1557.14,0.153,0.0219,1567.39,0.411,1.064,1553.95,0.153,0.0219,1564.19,0.41,1.064
2021-08-24 06:00:00+00:00,2021-08-24 02:00:00-04:00,1562.49,0.152,0.0218,1572.7,0.411,1.002,1559.49,0.152,0.0218,1569.7,0.41,1.002
2021-08-24 07:00:00+00:00,2021-08-24 03:00:00-04:00,1556.61,0.15,0.0216,1566.69,0.429,0.96,1553.73,0.15,0.0216,1563.8,0.428,0.96
2021-08-24 08:00:00+00:00,2021-08-24 04:00:00-04:00,1536.14,0.144,0.0206,1545.78,0.428,0.724,1532.93,0.144,0.0206,1542.57,0.426,0.724
2021-08-24 09:00:00+00:00,2021-08-24 05:00:00-04:00,1558.12,0.147,0.0211,1567.99,0.43,0.91,1554.49,0.147,0.0211,1564.36,0.429,0.91
2021-08-24 10:00:00+00:00,2021-08-24 06:00:00-04:00,1544.75,0.149,0.0213,1554.7,0.403,0.996,1541.46,0.148,0.0213,1551.42,0.402,0.996
2021-08-24 11:00:00+00:00,2021-08-24 07:00:00-04:00,1570.93,0.156,0.0225,1581.41,0.455,1.448,1568.2,0.156,0.0225,1578.68,0.454,1.448
2021-08-24 12:00:00+00:00,2021-08-24 08:00:00-04:00,1605.83,0.162,0.0234,1616.73,0.461,1.36,1603.54,0.162,0.0234,1614.45,0.46,1.36
2021-08-24 13:00:00+00:00,2021-08-24 09:00:00-04:00,1579.18,0.157,0.0227,1589.75,0.419,0.969,1576.49,0.157,0.0227,1587.07,0.418,0.969
2021-08-24 14:00:00+00:00,2021-08-24 10:00:00-04:00,1569.39,0.157,0.0226,1579.94,0.417,1.049,1566.84,0.157,0.0226,1577.39,0.417,1.049
2021-08-24 15:00:00+00:00,2021-08-24 11:00:00-04:00,1625.99,0.165,0.0238,1637.1,0.457,1.276,1624.21,0.165,0.0238,1635.31,0.456,1.276
2021-08-24 16:00:00+00:00,2021-08-24 12:00:00-04:00,1547.21,0.158,0.0227,1557.82,0.468,1.191,1545.85,0.158,0.0227,1556.46,0.467,1.191
2021-08-24 17:00:00+00:00,2021-08-24 13:00:00-04:00,1509.75,0.148,0.0213,1519.69,0.462,1.076,1508.67,0.148,0.0213,1518.6,0.462,1.076
2021-08-24 18:00:00+00:00,2021-08-24 14:00:00-04:00,1511.58,0.145,0.0208,1521.29,0.465,1.015,1510.5,0.145,0.0208,1520.21,0.465,1.015
2021-08-24 19:00:00+00:00,2021-08-24 15:00:00-04:00,1509.22,0.141,0.0203,1518.71,0.449,0.808,1506.97,0.141,0.0203,1516.46,0.448,0.808
2021-08-24 20:00:00+00:00,2021-08-24 16:00:00-04:00,1495.54,0.139,0.0199,1504.85,0.456,0.875,1492.21,0.139,0.0199,1501.52,0.455,0.875
2021-08-24 21:00:00+00:00,2021-08-24 17:00:00-04:00,1572.94,0.161,0.0232,1583.76,0.454,1.213,1571.73,0.161,0.0232,1582.55,0.453,1.213
2021-08-24 22:00:00+00:00,2021-08-24 18:00:00-04:00,1594.46,0.162,0.0234,1605.38,0.446,0.766,1593.17,0.162,0.0234,1604.08,0.445,0.766
2021-08-24 23:00:00+00:00,2021-08-24 19:00:00-04:00,1585.97,0.161,0.0233,1596.83,0.431,1.086,1584.69,0.161,0.0233,1595.54,0.43,1.086
2021-08-25 00:00:00+00:00,2021-08-24 20:00:00-04:00,1571.77,0.158,0.0228,1582.42,0.479,0.977,1569.93,0.158,0.0228,1580.58,0.478,0.977
2021-08-25 01:00:00+00:00,2021-08-24 21:00:00-04:00,1532.48,0.151,0.0218,1542.64,0.54,0.932,1528.82,0.151,0.0218,1538.99,0.539,0.932
2021-08-25 02:00:00+00:00,2021-08-24 22:00:00-04:00,1543.72,0.153,0.0219,1553.97,0.422,0.986,1539.95,0.153,0.0219,1550.2,0.422,0.986
2021-08-25 03:00:00+00:00,2021-08-24 23:00:00-04:00,1529.66,0.15,0.0215,1539.71,0.417,0.793,1525.98,0.15,0.0215,1536.03,0.416,0.793
2021-08-25 04:00:00+00:00,2021-08-25 00:00:00-04:00,1529.9,0.148,0.0212,1539.8,0.389,0.798,1526.64,0.148,0.0212,1536.55,0.388,0.798
2021-08-25 05:00:00+00:00,2021-08-25 01:00:00-04:00,1529.53,0.145,0.0208,1539.28,0.412,0.703,1526.46,0.145,0.0208,1536.2,0.411,0.703
2021-08-25 06:00:00+00:00,2021-08-25 02:00:00-04:00,1537.31,0.144,0.0207,1546.98,0.433,0.631,1534.19,0.144,0.0207,1543.87,0.432,0.631
2021-08-25 07:00:00+00:00,2021-08-25 03:00:00-04:00,1564.04,0.146,0.0208,1573.79,0.424,0.522,1561.02,0.145,0.0208,1570.77,0.423,0.522
2021-08-25 08:00:00+00:00,2021-08-25 04:00:00-04:00,1574.71,0.141,0.0202,1584.16,0.415,0.288,1570.67,0.141,0.0202,1580.12,0.413,0.288
2021-08-25 09:00:00+00:00,2021-08-25 05:00:00-04:00,1582.97,0.145,0.0208,1592.69,0.427,0.365,1579.48,0.145,0.0208,1589.2,0.425,0.365
2021-08-25 10:00:00+00:00,2021-08-25 06:00:00-04:00,1560.72,0.149,0.0214,1570.7,0.469,0.667,1558.04,0.149,0.0214,1568.02,0.468,0.667
2021-08-25 11:00:00+00:00,2021-08-25 07:00:00-04:00,1580.89,0.156,0.0225,1591.38,0.429,0.994,1578.54,0.156,0.0225,1589.03,0.428,0.994
2021-08-25 12:00:00+00:00,2021-08-25 08:00:00-04:00,1601.37,0.162,0.0233,1612.26,0.468,1.473,1599.71,0.162,0.0233,1610.59,0.467,1.473
2021-08-25 13:00:00+00:00,2021-08-25 09:00:00-04:00,1587.0,0.16,0.023,1597.75,0.465,1.105,1584.87,0.16,0.023,1595.62,0.465,1.105
2021-08-25 14:00:00+00:00,2021-08-25 10:00:00-04:00,1578.7,0.159,0.0229,1589.37,0.428,1.059,1576.45,0.159,0.0229,1587.12,0.428,1.059
2021-08-25 15:00:00+00:00,2021-08-25 11:00:00-04:00,1588.52,0.162,0.0234,1599.42,0.438,1.176,1587.06,0.162,0.0234,1597.96,0.437,1.176
2021-08-25 16:00:00+00:00,2021-08-25 12:00:00-04:00,1552.53,0.159,0.0229,1563.22,0.438,1.112,1551.3,0.159,0.0229,1562.0,0.438,1.112
2021-08-25 17:00:00+00:00,2021-08-25 13:00:00-04:00,1488.8,0.147,0.0212,1498.69,0.466,1.07,1487.35,0.147,0.0212,1497.23,0.465,1.07
2021-08-25 18:00:00+00:00,2021-08-25 14:00:00-04:00,1499.12,0.143,0.0206,1508.73,0.489,0.975,1497.52,0.143,0.0206,1507.13,0.488,0.975
2021-08-25 19:00:00+00:00,2021-08-25 15:00:00-04:00,1503.21,0.143,0.0205,1512.81,0.497,1.032,1501.49,0.143,0.0205,1511.08,0.496,1.032
2021-08-25 20:00:00+00:00,2021-08-25 16:00:00-04:00,1478.31,0.139,0.0199,1487.61,0.485,0.874,1476.57,0.139,0.0199,1485.87,0.485,0.874
2021-08-25 21:00:00+00:00,2021-08-25 17:00:00-04:00,1482.27,0.14,0.0201,1491.65,0.483,0.941,1480.7,0.14,0.0201,1490.08,0.482,0.941
2021-08-25 22:00:00+00:00,2021-08-25 18:00:00-04:00,1486.23,0.142,0.0204,1495.78,0.457,0.768,1484.42,0.142,0.0204,1493.97,0.457,0.768
2021-08-25 23:00:00+00:00,2021-08-25 19:00:00-04:00,1535.59,0.151,0.0218,1545.76,0.432,0.836,1533.75,0.151,0.0218,1543.92,0.431,0.836
2021-08-26 00:00:00+00:00,2021-08-25 20:00:00-04:00,1579.71,0.16,0.0231,1590.49,0.442,1.099,1578.33,0.16,0.0231,1589.12,0.442,1.099
2021-08-26 01:00:00+00:00,2021-08-25 21:00:00-04:00,1574.68,0.16,0.023,1585.42,0.441,1.023,1573.38,0.16,0.023,1584.12,0.44,1.023
2021-08-26 02:00:00+00:00,2021-08-25 22:00:00-04:00,1570.05,0.159,0.023,1580.76,0.443,1.261,1568.46,0.159,0.023,1579.17,0.442,1.261
2021-08-26 03:00:00+00:00,2021-08-25 23:00:00-04:00,1552.17,0.156,0.0224,1562.62,0.432,1.1,1549.52,0.156,0.0224,1559.97,0.431,1.1
2021-08-26 04:00:00+00:00,2021-08-26 00:00:00-04:00,1531.25,0.149,0.0213,1541.21,0.431,0.765,1528.07,0.149,0.0213,1538.04,0.431,0.765
2021-08-26 05:00:00+00:00,2021-08-26 01:00:00-04:00,1565.59,0.149,0.0214,1575.6,0.428,0.677,1562.82,0.149,0.0214,1572.83,0.427,0.677
2021-08-26 06:00:00+00:00,2021-08-26 02:00:00-04:00,1571.28,0.147,0.0211,1581.16,0.435,0.515,1568.0,0.147,0.0211,1577.88,0.434,0.515
2021-08-26 07:00:00+00:00,2021-08-26 03:00:00-04:00,1525.01,0.136,0.0194,1534.08,0.41,0.237,1520.74,0.136,0.0194,1529.8,0.409,0.237
2021-08-26 08:00:00+00:00,2021-08-26 04:00:00-04:00,1570.09,0.139,0.0198,1579.37,0.421,0.237,1565.27,0.139,0.0198,1574.55,0.42,0.237
2021-08-26 09:00:00+00:00,2021-08-26 05:00:00-04:00,1575.79,0.141,0.0202,1585.23,0.48,0.306,1570.99,0.141,0.0202,1580.44,0.478,0.306
2021-08-26 10:00:00+00:00,2021-08-26 06:00:00-04:00,1568.96,0.147,0.0211,1578.84,0.523,0.528,1565.85,0.147,0.0211,1575.74,0.522,0.528
2021-08-26 11:00:00+00:00,2021-08-26 07:00:00-04:00,1594.84,0.157,0.0226,1605.42,0.604,0.939,1593.28,0.157,0.0226,1603.85,0.603,0.939
2021-08-26 12:00:00+00:00,2021-08-26 08:00:00-04:00,1611.97,0.163,0.0234,1622.91,0.469,1.349,1610.61,0.163,0.0234,1621.55,0.468,1.349
2021-08-26 13:00:00+00:00,2021-08-26 09:00:00-04:00,1600.39,0.162,0.0234,1611.3,0.444,1.353,1599.08,0.162,0.0234,1609.99,0.443,1.353
2021-08-26 14:00:00+00:00,2021-08-26 10:00:00-04:00,1600.26,0.162,0.0234,1611.16,0.438,1.264,1598.94,0.162,0.0234,1609.84,0.438,1.264
2021-08-26 15:00:00+00:00,2021-08-26 11:00:00-04:00,1599.45,0.162,0.0233,1610.34,0.432,1.279,1598.13,0.162,0.0233,1609.02,0.431,1.279
2021-08-26 16:00:00+00:00,2021-08-26 12:00:00-04:00,1587.4,0.162,0.0234,1598.31,0.443,1.374,1586.15,0.162,0.0234,1597.06,0.442,1.374
2021-08-26 17:00:00+00:00,2021-08-26 13:00:00-04:00,1571.57,0.161,0.0232,1582.38,0.442,1.215,1570.33,0.161,0.0232,1581.13,0.441,1.215
2021-08-26 18:00:00+00:00,2021-08-26 14:00:00-04:00,1563.27,0.154,0.0223,1573.67,0.448,0.986,1559.22,0.154,0.0223,1569.61,0.447,0.986
2021-08-26 19:00:00+00:00,2021-08-26 15:00:00-04:00,1584.86,0.158,0.0228,1595.52,0.435,0.922,1581.95,0.158,0.0228,1592.61,0.434,0.922
2021-08-26 20:00:00+00:00,2021-08-26 16:00:00-04:00,1593.71,0.161,0.0232,1604.53,0.448,0.945,1592.34,0.161,0.0232,1603.16,0.447,0.945
2021-08-26 21:00:00+00:00,2021-08-26 17:00:00-04:00,1593.45,0.162,0.0234,1604.36,0.452,1.176,1592.15,0.162,0.0234,1603.06,0.451,1.176
2021-08-26 22:00:00+00:00,2021-08-26 18:00:00-04:00,1585.49,0.161,0.0232,1596.32,0.455,1.207,1584.08,0.161,0.0232,1594.91,0.454,1.207
2021-08-26 23:00:00+00:00,2021-08-26 19:00:00-04:00,1593.38,0.162,0.0233,1604.27,0.445,1.101,1592.07,0.162,0.0233,1602.96,0.444,1.101
2021-08-27 00:00:00+00:00,2021-08-26 20:00:00-04:00,1591.11,0.162,0.0233,1601.99,0.454,1.123,1589.81,0.162,0.0233,1600.69,0.454,1.123
2021-08-27 01:00:00+00:00,2021-08-26 21:00:00-04:00,1590.0,0.161,0.0232,1600.84,0.439,1.079,1588.67,0.161,0.0232,1599.51,0.438,1.079
2021-08-27 02:00:00+00:00,2021-08-26 22:00:00-04:00,1571.44,0.158,0.0227,1582.04,0.424,1.268,1568.81,0.158,0.0227,1579.41,0.424,1.268
2021-08-27 03:00:00+00:00,2021-08-26 23:00:00-04:00,1551.49,0.151,0.0217,1561.63,0.417,0.851,1548.06,0.151,0.0217,1558.21,0.416,0.851
2021-08-27 04:00:00+00:00,2021-08-27 00:00:00-04:00,1544.4,0.147,0.0211,1554.27,0.409,0.734,1540.91,0.147,0.0211,1550.78,0.408,0.734
2021-08-27 05:00:00+00:00,2021-08-27 01:00:00-04:00,1582.26,0.149,0.0214,1592.27,0.44,0.953,1578.99,0.149,0.0214,1589.01,0.439,0.953
2021-08-27 06:00:00+00:00,2021-08-27 02:00:00-04:00,1573.59,0.146,0.0208,1583.35,0.506,0.641,1570.51,0.146,0.0208,1580.27,0.505,0.641
2021-08-27 07:00:00+00:00,2021-08-27 03:00:00-04:00,1566.95,0.139,0.0199,1576.27,0.519,0.31,1563.95,0.139,0.0199,1573.26,0.518,0.31
2021-08-27 08:00:00+00:00,2021-08-27 04:00:00-04:00,1579.15,0.139,0.0198,1588.44,0.456,0.276,1575.98,0.139,0.0198,1585.26,0.455,0.276
2021-08-27 09:00:00+00:00,2021-08-27 05:00:00-04:00,1594.77,0.144,0.0205,1604.38,0.465,0.411,1591.29,0.144,0.0205,1600.9,0.464,0.411
2021-08-27 10:00:00+00:00,2021-08-27 06:00:00-04:00,1554.41,0.147,0.021,1564.24,0.46,0.763,1551.85,0.147,0.021,1561.67,0.459,0.763
2021-08-27 11:00:00+00:00,2021-08-27 07:00:00-04:00,1605.87,0.16,0.023,1616.6,0.49,1.235,1604.22,0.16,0.023,1614.95,0.489,1.235
2021-08-27 12:00:00+00:00,2021-08-27 08:00:00-04:00,1621.94,0.164,0.0237,1633.0,0.508,0.802,1620.28,0.164,0.0237,1631.33,0.507,0.802
2021-08-27 13:00:00+00:00,2021-08-27 09:00:00-04:00,1619.89,0.164,0.0237,1630.94,0.463,0.675,1618.55,0.164,0.0237,1629.59,0.463,0.675
2021-08-27 14:00:00+00:00,2021-08-27 10:00:00-04:00,1605.3,0.161,0.0233,1616.16,0.415,0.585,1603.9,0.161,0.0233,1614.75,0.414,0.585
2021-08-27 15:00:00+00:00,2021-08-27 11:00:00-04:00,1629.99,0.165,0.0238,1641.1,0.45,0.795,1628.62,0.165,0.0238,1639.73,0.449,0.795
2021-08-27 16:00:00+00:00,2021-08-27 12:00:00-04:00,1630.69,0.167,0.0241,1641.92,0.465,0.923,1629.4,0.167,0.0241,1640.63,0.465,0.923
2021-08-27 17:00:00+00:00,2021-08-27 13:00:00-04:00,1566.45,0.159,0.0229,1577.13,0.455,0.966,1565.24,0.159,0.0229,1575.93,0.454,0.966
2021-08-27 18:00:00+00:00,2021-08-27 14:00:00-04:00,1573.28,0.157,0.0226,1583.81,0.439,0.791,1571.97,0.157,0.0226,1582.49,0.438,0.791
2021-08-27 19:00:00+00:00,2021-08-27 15:00:00-04:00,1571.28,0.154,0.0221,1581.62,0.419,0.587,1569.77,0.154,0.0221,1580.11,0.418,0.587
2021-08-27 20:00:00+00:00,2021-08-27 16:00:00-04:00,1573.53,0.155,0.0223,1583.93,0.428,0.703,1571.89,0.155,0.0223,1582.29,0.427,0.703
2021-08-27 21:00:00+00:00,2021-08-27 17:00:00-04:00,1604.77,0.161,0.0232,1615.61,0.434,0.855,1603.1,0.161,0.0232,1613.93,0.433,0.855
2021-08-27 22:00:00+00:00,2021-08-27 18:00:00-04:00,1613.89,0.164,0.0236,1624.91,0.439,0.968,1612.56,0.164,0.0236,1623.57,0.438,0.968
2021-08-27 23:00:00+00:00,2021-08-27 19:00:00-04:00,1610.18,0.164,0.0236,1621.18,0.441,1.014,1608.82,0.163,0.0236,1619.82,0.44,1.014
2021-08-28 00:00:00+00:00,2021-08-27 20:00:00-04:00,1605.96,0.163,0.0234,1616.89,0.437,1.11,1604.28,0.163,0.0234,1615.22,0.436,1.11
2021-08-28 01:00:00+00:00,2021-08-27 21:00:00-04:00,1578.78,0.158,0.0228,1589.41,0.437,1.0,1576.24,0.158,0.0228,1586.87,0.436,1.0
2021-08-28 02:00:00+00:00,2021-08-27 22:00:00-04:00,1589.69,0.16,0.0231,1600.46,0.445,1.073,1587.35,0.16,0.0231,1598.11,0.445,1.073
2021-08-28 03:00:00+00:00,2021-08-27 23:00:00-04:00,1578.26,0.156,0.0225,1588.75,0.421,0.913,1575.7,0.156,0.0225,1586.19,0.42,0.913
2021-08-28 04:00:00+00:00,2021-08-28 00:00:00-04:00,1585.51,0.156,0.0224,1595.97,0.418,0.788,1583.2,0.156,0.0224,1593.66,0.417,0.788
2021-08-28 05:00:00+00:00,2021-08-28 01:00:00-04:00,1573.71,0.152,0.0218,1583.92,0.433,0.626,1571.26,0.152,0.0218,1581.47,0.432,0.626
2021-08-28 06:00:00+00:00,2021-08-28 02:00:00-04:00,1575.84,0.15,0.0216,1585.92,0.43,0.534,1573.29,0.15,0.0216,1583.38,0.429,0.534
2021-08-28 07:00:00+00:00,2021-08-28 03:00:00-04:00,1583.08,0.15,0.0215,1593.14,0.432,0.467,1580.67,0.15,0.0215,1590.73,0.431,0.467
2021-08-28 08:00:00+00:00,2021-08-28 04:00:00-04:00,1603.76,0.153,0.0219,1613.99,0.449,0.445,1601.36,0.153,0.0219,1611.6,0.448,0.445
